schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3084,44,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,128,4400,0,7914481039167556848,6247490005694652230,0,594,63328,"128,4",128,4,0.007007999927736819,3093,ok,,,2026-07-18T16:16:47.224,2026-07-18T16:16:47.231
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3084,44,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,128,4400,1,7914481039167556848,6313099864572619945,1,503,36225,"-41,128",-41,128,0.0037530000554397702,3557,ok,,,2026-07-18T16:16:47.231,2026-07-18T16:16:47.235
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3084,44,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,128,4401,0,8926333928797819898,2664055390905747497,1,583,304113,"-128,-67",-128,-67,0.04321999999228865,3891,ok,,,2026-07-18T16:16:47.235,2026-07-18T16:16:47.278
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3084,44,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,128,4401,1,8926333928797819898,795670310589564981,0,694,18616,"-66,-128",-66,-128,0.004258000059053302,3954,ok,,,2026-07-18T16:16:47.278,2026-07-18T16:16:47.282
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3084,44,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,128,4402,0,11379039336490739027,2365590729214977222,1,686,13390,"98,-128",98,-128,0.002064000000245869,1786,ok,,,2026-07-18T16:16:47.282,2026-07-18T16:16:47.284
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3084,44,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,128,4402,1,11379039336490739027,885941902992689329,2,469,11023,"128,-75",128,-75,0.0018130000680685043,2745,ok,,,2026-07-18T16:16:47.284,2026-07-18T16:16:47.286
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3084,44,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,128,4403,0,2437500394007513056,15720465963719311642,-2,301,3909,"-128,-15",-128,-15,0.0007090000435709953,791,ok,,,2026-07-18T16:16:47.286,2026-07-18T16:16:47.287
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3084,44,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,128,4403,1,2437500394007513056,11137333065075528051,1,428,49656,"128,-10",128,-10,0.01077000005170703,3345,ok,,,2026-07-18T16:16:47.287,2026-07-18T16:16:47.298
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3084,44,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,128,4404,0,17887144522989789148,5551204654163761682,4,383,30863,"35,128",35,128,0.004887000075541437,2533,ok,,,2026-07-18T16:16:47.298,2026-07-18T16:16:47.303
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3084,44,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,128,4404,1,17887144522989789148,17328889482700040866,0,378,9360,"0,128",0,128,0.0015589999966323376,2826,ok,,,2026-07-18T16:16:47.303,2026-07-18T16:16:47.304
