schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,5,0,baseline,{},site_iid,baseline,,512,0,0,7355452937081146395,5639697317623903515,1,2583,465767,"-113,-512",-113,-512,0.01525299996137619,0,ok,,,2026-07-18T08:43:24.936,2026-07-18T08:43:24.951
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,5,0,baseline,{},site_iid,baseline,,512,0,1,7355452937081146395,1871902488804072511,2,2582,249896,"-486,-512",-486,-512,0.008879999979399145,0,ok,,,2026-07-18T08:43:24.951,2026-07-18T08:43:24.960
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,5,0,baseline,{},site_iid,baseline,,512,1,0,9068546354327401136,13430508476816269586,2,2729,165843,"-512,-25",-512,-25,0.006075999932363629,0,ok,,,2026-07-18T08:43:24.960,2026-07-18T08:43:24.966
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,5,0,baseline,{},site_iid,baseline,,512,1,1,9068546354327401136,3786274580712124762,0,3282,323448,"-512,-348",-512,-348,0.01076700002886355,0,ok,,,2026-07-18T08:43:24.966,2026-07-18T08:43:24.977
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,5,0,baseline,{},site_iid,baseline,,512,2,0,14845245629060181762,15189429490172495129,-5,4712,211600,"152,512",152,512,0.00794000003952533,0,ok,,,2026-07-18T08:43:24.977,2026-07-18T08:43:24.985
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,5,0,baseline,{},site_iid,baseline,,512,2,1,14845245629060181762,8015775843140479618,-1,2050,83036,"-512,-126",-512,-126,0.0040210000006482005,0,ok,,,2026-07-18T08:43:24.985,2026-07-18T08:43:24.989
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,5,0,baseline,{},site_iid,baseline,,512,3,0,3703827773938498507,9468934085321556291,0,2328,339966,"-6,-512",-6,-512,0.011829000082798302,0,ok,,,2026-07-18T08:43:24.989,2026-07-18T08:43:25.001
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,5,0,baseline,{},site_iid,baseline,,512,3,1,3703827773938498507,17475985223104367855,0,3726,141248,"512,-236",512,-236,0.005558000062592328,0,ok,,,2026-07-18T08:43:25.001,2026-07-18T08:43:25.007
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,5,0,baseline,{},site_iid,baseline,,512,4,0,944149726595860172,7383758167321448122,2,4628,455968,"512,398",512,398,0.016077999956905842,0,ok,,,2026-07-18T08:43:25.007,2026-07-18T08:43:25.023
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,5,0,baseline,{},site_iid,baseline,,512,4,1,944149726595860172,7693763791430982891,0,3160,221526,"344,-512",344,-512,0.008325000060722232,0,ok,,,2026-07-18T08:43:25.023,2026-07-18T08:43:25.031
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,5,0,baseline,{},site_iid,baseline,,512,5,0,12694719410593925835,14274925108148376170,1,2667,231063,"-91,512",-91,512,0.007795999990776181,0,ok,,,2026-07-18T08:43:25.031,2026-07-18T08:43:25.039
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,5,0,baseline,{},site_iid,baseline,,512,5,1,12694719410593925835,13482040149866819207,-5,3043,187779,"-512,163",-512,163,0.007193999947048724,0,ok,,,2026-07-18T08:43:25.039,2026-07-18T08:43:25.046
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,5,0,baseline,{},site_iid,baseline,,512,6,0,5533385311901139411,435654794115752249,-3,2663,114059,"-512,111",-512,111,0.00481400010176003,0,ok,,,2026-07-18T08:43:25.046,2026-07-18T08:43:25.051
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,5,0,baseline,{},site_iid,baseline,,512,6,1,5533385311901139411,10342345356658288409,-2,5203,343705,"285,512",285,512,0.014777999953366816,0,ok,,,2026-07-18T08:43:25.051,2026-07-18T08:43:25.066
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,5,0,baseline,{},site_iid,baseline,,512,7,0,17163799089730668646,8432677486818567506,-1,3514,100144,"-512,332",-512,332,0.004264999995939434,0,ok,,,2026-07-18T08:43:25.066,2026-07-18T08:43:25.070
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,5,0,baseline,{},site_iid,baseline,,512,7,1,17163799089730668646,11226329166064147681,-2,3089,143113,"-512,109",-512,109,0.005416999920271337,0,ok,,,2026-07-18T08:43:25.070,2026-07-18T08:43:25.076
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,5,0,baseline,{},site_iid,baseline,,512,8,0,10730384848843409515,5285422709589049206,-2,3005,426933,"-512,-357",-512,-357,0.016029000049456954,0,ok,,,2026-07-18T08:43:25.076,2026-07-18T08:43:25.092
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,5,0,baseline,{},site_iid,baseline,,512,8,1,10730384848843409515,3926659397134336787,-2,2802,203784,"512,244",512,244,0.008105000015348196,0,ok,,,2026-07-18T08:43:25.092,2026-07-18T08:43:25.100
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,5,0,baseline,{},site_iid,baseline,,512,9,0,16353500795798662026,1724187442884706002,-2,4248,398794,"512,60",512,60,0.014262999990023673,0,ok,,,2026-07-18T08:43:25.100,2026-07-18T08:43:25.114
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,5,0,baseline,{},site_iid,baseline,,512,9,1,16353500795798662026,3870581537892367511,4,3886,347002,"512,212",512,212,0.015950000029988587,0,ok,,,2026-07-18T08:43:25.114,2026-07-18T08:43:25.130
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,5,0,baseline,{},site_iid,baseline,,512,10,0,7233092970827884755,14242486168731769123,0,2519,432865,"512,-291",512,-291,0.015513999969698489,0,ok,,,2026-07-18T08:43:25.130,2026-07-18T08:43:25.146
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,5,0,baseline,{},site_iid,baseline,,512,10,1,7233092970827884755,17773517350260435248,1,3683,377995,"-271,512",-271,512,0.012885999982245266,0,ok,,,2026-07-18T08:43:25.146,2026-07-18T08:43:25.159
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,5,0,baseline,{},site_iid,baseline,,512,11,0,15985283127860570940,251497333475691600,0,3683,233347,"-512,131",-512,131,0.00925999996252358,0,ok,,,2026-07-18T08:43:25.159,2026-07-18T08:43:25.168
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,5,0,baseline,{},site_iid,baseline,,512,11,1,15985283127860570940,3920443453564306313,-3,3782,242464,"-234,512",-234,512,0.009963999968022108,0,ok,,,2026-07-18T08:43:25.168,2026-07-18T08:43:25.178
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,5,0,baseline,{},site_iid,baseline,,512,12,0,10030423037982119470,13856397807028597621,0,3112,96570,"70,512",70,512,0.0034699999960139394,0,ok,,,2026-07-18T08:43:25.178,2026-07-18T08:43:25.181
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,5,0,baseline,{},site_iid,baseline,,512,12,1,10030423037982119470,16738232332841430942,0,2258,131478,"512,126",512,126,0.00502699997741729,0,ok,,,2026-07-18T08:43:25.181,2026-07-18T08:43:25.187
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,5,0,baseline,{},site_iid,baseline,,512,13,0,11831652427257039291,4013052728372770572,-3,2065,70745,"-512,-79",-512,-79,0.0027779999654740095,0,ok,,,2026-07-18T08:43:24.936,2026-07-18T08:43:24.939
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,5,0,baseline,{},site_iid,baseline,,512,13,1,11831652427257039291,15894485974056128799,-1,2201,214609,"512,-257",512,-257,0.0071879999013617635,0,ok,,,2026-07-18T08:43:24.939,2026-07-18T08:43:24.946
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,5,0,baseline,{},site_iid,baseline,,512,14,0,14045429934258065843,432196548243408706,2,3001,369579,"347,512",347,512,0.013416999951004982,0,ok,,,2026-07-18T08:43:24.946,2026-07-18T08:43:24.960
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,5,0,baseline,{},site_iid,baseline,,512,14,1,14045429934258065843,1112810416449329931,-5,2678,106116,"512,-376",512,-376,0.003540000063367188,0,ok,,,2026-07-18T08:43:24.960,2026-07-18T08:43:24.963
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,5,0,baseline,{},site_iid,baseline,,512,15,0,7478701254438125963,17090800732687855660,2,4056,345976,"-272,-512",-272,-512,0.014370999997481704,0,ok,,,2026-07-18T08:43:24.963,2026-07-18T08:43:24.978
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,5,0,baseline,{},site_iid,baseline,,512,15,1,7478701254438125963,8688924595957610514,-1,4553,351895,"-317,512",-317,512,0.016054000006988645,0,ok,,,2026-07-18T08:43:24.978,2026-07-18T08:43:24.994
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,5,0,baseline,{},site_iid,baseline,,512,16,0,5923850985848827540,15275102374156158323,3,4134,282112,"-416,512",-416,512,0.011486000032164156,0,ok,,,2026-07-18T08:43:24.994,2026-07-18T08:43:25.005
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,5,0,baseline,{},site_iid,baseline,,512,16,1,5923850985848827540,16004232522348391112,4,4342,217738,"512,-60",512,-60,0.007267999928444624,0,ok,,,2026-07-18T08:43:25.005,2026-07-18T08:43:25.012
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,5,0,baseline,{},site_iid,baseline,,512,17,0,13949825830833888501,17405019886209727507,-5,5227,353047,"512,285",512,285,0.015196000109426677,0,ok,,,2026-07-18T08:43:25.012,2026-07-18T08:43:25.028
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,5,0,baseline,{},site_iid,baseline,,512,17,1,13949825830833888501,2181698624906740852,0,3351,430489,"512,305",512,305,0.017574000055901706,0,ok,,,2026-07-18T08:43:25.028,2026-07-18T08:43:25.045
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,5,0,baseline,{},site_iid,baseline,,512,18,0,2958172236070245462,18383541790989239295,0,3520,171574,"512,-8",512,-8,0.006382999941706657,0,ok,,,2026-07-18T08:43:25.045,2026-07-18T08:43:25.052
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,5,0,baseline,{},site_iid,baseline,,512,18,1,2958172236070245462,14806179471204973882,2,3506,184532,"258,-512",258,-512,0.006695999996736646,0,ok,,,2026-07-18T08:43:25.052,2026-07-18T08:43:25.058
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,5,0,baseline,{},site_iid,baseline,,512,19,0,3346938942709725142,7603489813283607038,-4,4025,210589,"512,43",512,43,0.007882999954745173,0,ok,,,2026-07-18T08:43:25.058,2026-07-18T08:43:25.066
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,5,0,baseline,{},site_iid,baseline,,512,19,1,3346938942709725142,14181254760962827598,-1,2711,103507,"207,512",207,512,0.005883999983780086,0,ok,,,2026-07-18T08:43:25.066,2026-07-18T08:43:25.072
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,5,0,baseline,{},site_iid,baseline,,512,20,0,9350081054458570213,6518577042604233312,-3,2871,340547,"-71,512",-71,512,0.011614000075496733,0,ok,,,2026-07-18T08:43:25.072,2026-07-18T08:43:25.084
