schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,226,26,baseline,{},site_iid,baseline,,256,2600,0,10585185836606866851,4699047023041275602,-2,2021,71573,"256,-187",256,-187,0.003915000008419156,0,ok,,,2026-07-18T09:02:13.264,2026-07-18T09:02:13.268
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,226,26,baseline,{},site_iid,baseline,,256,2600,1,10585185836606866851,16982190129585463616,1,1207,85915,"79,-256",79,-256,0.005295000039041042,0,ok,,,2026-07-18T09:02:13.268,2026-07-18T09:02:13.273
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,226,26,baseline,{},site_iid,baseline,,256,2601,0,11423561044287355404,7165208635979405829,-4,923,88999,"-256,119",-256,119,0.0046159999910742044,0,ok,,,2026-07-18T09:02:13.273,2026-07-18T09:02:13.278
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,226,26,baseline,{},site_iid,baseline,,256,2601,1,11423561044287355404,7471400115652155956,0,672,25634,"-256,14",-256,14,0.001164000015705824,0,ok,,,2026-07-18T09:02:13.278,2026-07-18T09:02:13.279
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,226,26,baseline,{},site_iid,baseline,,256,2602,0,3211087599682705063,4766212511601703246,2,1021,38579,"-7,-256",-7,-256,0.00190400006249547,0,ok,,,2026-07-18T09:02:13.279,2026-07-18T09:02:13.281
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,226,26,baseline,{},site_iid,baseline,,256,2602,1,3211087599682705063,662523151616442874,-3,1030,130086,"-256,50",-256,50,0.0048099999548867345,0,ok,,,2026-07-18T09:02:13.281,2026-07-18T09:02:13.286
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,226,26,baseline,{},site_iid,baseline,,256,2603,0,13828108057943309044,10357433670384611661,-2,984,65480,"-74,256",-74,256,0.002705999999307096,0,ok,,,2026-07-18T09:02:13.286,2026-07-18T09:02:13.288
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,226,26,baseline,{},site_iid,baseline,,256,2603,1,13828108057943309044,5539644724018644045,-1,1032,110466,"256,-114",256,-114,0.005056999973021448,0,ok,,,2026-07-18T09:02:13.288,2026-07-18T09:02:13.293
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,226,26,baseline,{},site_iid,baseline,,256,2604,0,18004346731918542258,18170620340739274058,1,1050,38490,"82,-256",82,-256,0.0016509999986737967,0,ok,,,2026-07-18T09:02:13.293,2026-07-18T09:02:13.295
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,226,26,baseline,{},site_iid,baseline,,256,2604,1,18004346731918542258,8027817770127735472,-1,1764,42272,"-218,256",-218,256,0.0015949999215081334,0,ok,,,2026-07-18T09:02:13.295,2026-07-18T09:02:13.297
