schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1879,19,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,32,1900,0,11679944319689359194,8306049758435779876,3,111,1511,"-9,-32",-9,-32,0.00021199998445808887,436,ok,,,2026-07-14T18:41:45.730,2026-07-14T18:41:45.731
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1879,19,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,32,1901,0,17905909911143107161,4258766059166830600,-1,88,908,"32,4",32,4,0.00012099999003112316,268,ok,,,2026-07-14T18:41:45.731,2026-07-14T18:41:45.731
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1879,19,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,32,1902,0,14521846285085978539,1186759146386412241,1,84,522,"4,-32",4,-32,7.800001185387373e-5,199,ok,,,2026-07-14T18:41:45.731,2026-07-14T18:41:45.731
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1879,19,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,32,1903,0,13174047839251269198,16627616306227986340,-2,68,466,"32,2",32,2,6.799999391660094e-5,169,ok,,,2026-07-14T18:41:45.731,2026-07-14T18:41:45.731
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1879,19,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,32,1904,0,1611639381663827886,17937532607334182561,0,105,845,"32,9",32,9,0.00012099999003112316,282,ok,,,2026-07-14T18:41:45.731,2026-07-14T18:41:45.731
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1879,19,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,32,1905,0,17583553363153825766,3009837957188402420,0,119,1301,"-9,-32",-9,-32,0.0001799999736249447,398,ok,,,2026-07-14T18:41:45.731,2026-07-14T18:41:45.731
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1879,19,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,32,1906,0,12242049250844389506,1331782971456004573,2,71,409,"-32,7",-32,7,5.600001895800233e-5,147,ok,,,2026-07-14T18:41:45.731,2026-07-14T18:41:45.731
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1879,19,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,32,1907,0,1680569720642736514,1467763708404469201,0,84,464,"-10,32",-10,32,6.59999786876142e-5,161,ok,,,2026-07-14T18:41:45.731,2026-07-14T18:41:45.731
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1879,19,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,32,1908,0,1514005413446331480,2807068429645933315,-2,102,1714,"14,-32",14,-32,0.000202000024728477,410,ok,,,2026-07-14T18:41:45.731,2026-07-14T18:41:45.732
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1879,19,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,32,1909,0,13937069062219632973,11207971865633099539,-2,82,3100,"32,12",32,12,0.0003220000071451068,547,ok,,,2026-07-14T18:41:45.732,2026-07-14T18:41:45.732
