schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,717,2,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,2048,200,0,775619999565457839,8837272289405830988,0,21532,16366980,"2048,-606",2048,-606,3.5514919999986887,641103,ok,,,2026-07-13T15:34:59.963,2026-07-13T15:35:03.515
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,717,2,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,2048,201,0,16630452609191362050,6496582495501637856,-3,16756,4805496,"2048,38",2048,38,0.9627069999696687,277350,ok,,,2026-07-13T15:35:03.515,2026-07-13T15:35:04.478
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,717,2,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,2048,202,0,14846505991818776935,10996324037315805775,-1,25461,8566243,"-967,2048",-967,2048,1.3641439999919385,437248,ok,,,2026-07-13T15:35:04.478,2026-07-13T15:35:05.843
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,717,2,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,2048,203,0,1449396580593864125,7511922517707051350,3,18609,6567539,"-907,-2048",-907,-2048,1.1504209999693558,400788,ok,,,2026-07-13T15:35:05.843,2026-07-13T15:35:06.993
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,717,2,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,2048,204,0,15912487480635946064,13423206251133686144,-1,14405,6834803,"843,-2048",843,-2048,1.2320659999968484,409764,ok,,,2026-07-13T15:35:06.996,2026-07-13T15:35:08.228
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,717,2,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,2048,205,0,13256349873797646184,17116785981749048708,1,21083,12623687,"-2048,305",-2048,305,1.9621920000063255,562489,ok,,,2026-07-13T15:35:08.228,2026-07-13T15:35:10.191
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,717,2,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,2048,206,0,6710307187868409896,282737438708248826,1,15722,5435364,"2048,890",2048,890,0.36559800000395626,316565,ok,,,2026-07-13T15:35:10.193,2026-07-13T15:35:10.559
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,717,2,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,2048,207,0,1426360014295166810,1807661958193250764,-1,16124,7764608,"2048,-448",2048,-448,0.5514839999959804,450014,ok,,,2026-07-13T15:35:10.587,2026-07-13T15:35:11.138
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,717,2,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,2048,208,0,18235819496411561030,6062357736580823404,3,22911,10042651,"-2048,-1181",-2048,-1181,0.7632639999501407,536979,ok,,,2026-07-13T15:35:11.139,2026-07-13T15:35:11.902
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,717,2,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,2048,209,0,10778733839315239527,13412376360941796645,1,11222,4077740,"-292,-2048",-292,-2048,0.2786839999607764,279227,ok,,,2026-07-13T15:35:11.910,2026-07-13T15:35:12.188
