schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3644,34,triangular,"{""a"":0.8}",site_iid,triangular,0.8,16,3400,0,12681015730979174478,7610892717869105519,1,35,127,"5,16",5,16,4.3000036384910345e-5,67,ok,,,2026-07-15T11:23:18.945,2026-07-15T11:23:18.945
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3644,34,triangular,"{""a"":0.8}",site_iid,triangular,0.8,16,3401,0,11687571625158032294,15426649084379916863,2,35,157,"-16,5",-16,5,4.1000021155923605e-5,67,ok,,,2026-07-15T11:23:18.945,2026-07-15T11:23:18.945
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3644,34,triangular,"{""a"":0.8}",site_iid,triangular,0.8,16,3402,0,11768564652659884968,8440019964339355305,0,40,556,"16,-2",16,-2,0.00010699999984353781,152,ok,,,2026-07-15T11:23:18.945,2026-07-15T11:23:18.946
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3644,34,triangular,"{""a"":0.8}",site_iid,triangular,0.8,16,3403,0,12370444078232303907,8252966488065331979,-2,59,503,"-16,-13",-16,-13,0.00011600001016631722,172,ok,,,2026-07-15T11:23:18.946,2026-07-15T11:23:18.946
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3644,34,triangular,"{""a"":0.8}",site_iid,triangular,0.8,16,3404,0,4513600552290941581,11282151020461683333,-1,42,626,"16,-10",16,-10,0.00013800000306218863,189,ok,,,2026-07-15T11:23:18.946,2026-07-15T11:23:18.946
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3644,34,triangular,"{""a"":0.8}",site_iid,triangular,0.8,16,3405,0,6614614189110627875,8665862616169064222,0,41,171,"-16,11",-16,11,5.199998850002885e-5,81,ok,,,2026-07-15T11:23:18.946,2026-07-15T11:23:18.946
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3644,34,triangular,"{""a"":0.8}",site_iid,triangular,0.8,16,3406,0,6229326380560760409,11298392078081738457,0,43,423,"-16,-11",-16,-11,8.399999933317304e-5,119,ok,,,2026-07-15T11:23:18.946,2026-07-15T11:23:18.946
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3644,34,triangular,"{""a"":0.8}",site_iid,triangular,0.8,16,3407,0,8641552155234843506,15800686293560823074,1,63,579,"-7,-16",-7,-16,0.00014099996769800782,184,ok,,,2026-07-15T11:23:18.946,2026-07-15T11:23:18.946
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3644,34,triangular,"{""a"":0.8}",site_iid,triangular,0.8,16,3408,0,13362749559426402265,6151389983899311012,-1,38,296,"-2,16",-2,16,7.499998901039362e-5,101,ok,,,2026-07-15T11:23:18.946,2026-07-15T11:23:18.946
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3644,34,triangular,"{""a"":0.8}",site_iid,triangular,0.8,16,3409,0,17001431918564691696,3115798938618564717,0,30,162,"12,-16",12,-16,4.4000043999403715e-5,66,ok,,,2026-07-15T11:23:18.946,2026-07-15T11:23:18.946
