schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3658,48,triangular,"{""a"":0.8}",site_iid,triangular,0.8,16,4800,0,7752348595980525500,6908948306499395245,-1,75,391,"-16,11",-16,11,0.001526000036392361,140,ok,,,2026-07-15T11:23:19.737,2026-07-15T11:23:19.738
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3658,48,triangular,"{""a"":0.8}",site_iid,triangular,0.8,16,4801,0,13970721602864149579,11815435723247988582,-1,46,322,"16,-4",16,-4,0.00010900001507252455,121,ok,,,2026-07-15T11:23:19.738,2026-07-15T11:23:19.738
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3658,48,triangular,"{""a"":0.8}",site_iid,triangular,0.8,16,4802,0,3841998752744628043,11817452110123970026,0,24,120,"16,-2",16,-2,9.400001727044582e-5,52,ok,,,2026-07-15T11:23:19.738,2026-07-15T11:23:19.738
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3658,48,triangular,"{""a"":0.8}",site_iid,triangular,0.8,16,4803,0,9936362542490785375,10445070821393482118,0,42,406,"16,0",16,0,0.00013000000035390258,154,ok,,,2026-07-15T11:23:19.738,2026-07-15T11:23:19.739
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3658,48,triangular,"{""a"":0.8}",site_iid,triangular,0.8,16,4804,0,7453080010571481842,2060685472905534506,0,30,66,"-10,16",-10,16,2.800003858283162e-5,40,ok,,,2026-07-15T11:23:19.739,2026-07-15T11:23:19.739
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3658,48,triangular,"{""a"":0.8}",site_iid,triangular,0.8,16,4805,0,13119636798175845973,7098723785584777022,0,36,140,"16,-6",16,-6,0.00012500002048909664,60,ok,,,2026-07-15T11:23:19.739,2026-07-15T11:23:19.739
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3658,48,triangular,"{""a"":0.8}",site_iid,triangular,0.8,16,4806,0,3994847416636505167,1723810845164597306,-1,53,429,"15,-16",15,-16,0.00012199999764561653,142,ok,,,2026-07-15T11:23:19.739,2026-07-15T11:23:19.739
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3658,48,triangular,"{""a"":0.8}",site_iid,triangular,0.8,16,4807,0,16445513835327800921,14256568619313196239,1,30,296,"16,-6",16,-6,0.00015400000847876072,110,ok,,,2026-07-15T11:23:19.739,2026-07-15T11:23:19.739
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3658,48,triangular,"{""a"":0.8}",site_iid,triangular,0.8,16,4808,0,3533550516483658060,5917843736831568096,-1,29,61,"5,-16",5,-16,2.800003858283162e-5,37,ok,,,2026-07-15T11:23:19.739,2026-07-15T11:23:19.739
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3658,48,triangular,"{""a"":0.8}",site_iid,triangular,0.8,16,4809,0,12824165343340402150,1380307699064581638,0,33,167,"-16,5",-16,5,5.900004180148244e-5,76,ok,,,2026-07-15T11:23:19.739,2026-07-15T11:23:19.740
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3658,48,triangular,"{""a"":0.8}",site_iid,triangular,0.8,16,4810,0,2278622558542848150,13852969184719137465,0,23,89,"16,3",16,3,4.900002386420965e-5,40,ok,,,2026-07-15T11:23:19.740,2026-07-15T11:23:19.740
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3658,48,triangular,"{""a"":0.8}",site_iid,triangular,0.8,16,4811,0,6603911559478548166,8794695529562826048,0,74,432,"-6,16",-6,16,0.00014000001829117537,148,ok,,,2026-07-15T11:23:19.740,2026-07-15T11:23:19.740
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3658,48,triangular,"{""a"":0.8}",site_iid,triangular,0.8,16,4812,0,2105399894852135092,10186574948071123432,1,31,109,"-16,3",-16,3,4.299997817724943e-5,53,ok,,,2026-07-15T11:23:19.740,2026-07-15T11:23:19.740
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3658,48,triangular,"{""a"":0.8}",site_iid,triangular,0.8,16,4813,0,11760741850881976480,13563745170370780074,-1,40,466,"8,16",8,16,0.00013400003081187606,140,ok,,,2026-07-15T11:23:19.740,2026-07-15T11:23:19.740
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3658,48,triangular,"{""a"":0.8}",site_iid,triangular,0.8,16,4814,0,11856805303428469881,4082054080896532791,0,26,112,"-6,16",-6,16,5.000003147870302e-5,66,ok,,,2026-07-15T11:23:19.740,2026-07-15T11:23:19.740
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3658,48,triangular,"{""a"":0.8}",site_iid,triangular,0.8,16,4815,0,10501515321720800461,15286942548779294538,-1,34,230,"6,-16",6,-16,7.700000423938036e-5,91,ok,,,2026-07-15T11:23:19.740,2026-07-15T11:23:19.740
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3658,48,triangular,"{""a"":0.8}",site_iid,triangular,0.8,16,4816,0,241812611340234735,2000481522794046872,2,85,1021,"-16,7",-16,7,0.00030099996365606785,293,ok,,,2026-07-15T11:23:19.740,2026-07-15T11:23:19.741
