schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2929,39,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,16,3900,0,11859568097633115264,9865460616283319822,-2,61,591,"9,-16",9,-16,7.999996887519956e-5,136,ok,,,2026-07-15T10:31:14.612,2026-07-15T10:31:14.612
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2929,39,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,16,3901,0,9773146290321792720,12077757027595151963,0,27,449,"-16,1",-16,1,6.499997107312083e-5,111,ok,,,2026-07-15T10:31:14.612,2026-07-15T10:31:14.613
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2929,39,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,16,3902,0,6387115971251876838,966267166986962845,0,36,562,"2,-16",2,-16,5.000003147870302e-5,75,ok,,,2026-07-15T10:31:14.613,2026-07-15T10:31:14.613
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2929,39,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,16,3903,0,6967068859339395055,1541748855025927178,0,47,395,"16,-7",16,-7,5.500001134350896e-5,97,ok,,,2026-07-15T10:31:14.613,2026-07-15T10:31:14.613
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2929,39,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,16,3904,0,18380508694290162552,736330759234655447,-1,25,249,"1,-16",1,-16,3.5999983083456755e-5,59,ok,,,2026-07-15T10:31:14.613,2026-07-15T10:31:14.613
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2929,39,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,16,3905,0,1112610320943019496,17618382878455795944,1,31,257,"-16,5",-16,5,3.5999983083456755e-5,61,ok,,,2026-07-15T10:31:14.613,2026-07-15T10:31:14.613
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2929,39,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,16,3906,0,1848604818506562193,7978726123930960724,-1,33,277,"-16,5",-16,5,3.7999998312443495e-5,70,ok,,,2026-07-15T10:31:14.613,2026-07-15T10:31:14.613
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2929,39,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,16,3907,0,8708679010868667544,14959810157495121049,1,44,172,"16,10",16,10,2.900004619732499e-5,58,ok,,,2026-07-15T10:31:14.613,2026-07-15T10:31:14.613
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2929,39,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,16,3908,0,11883448254513881650,7427118689186297103,-1,34,108,"-6,16",-6,16,2.19999928958714e-5,42,ok,,,2026-07-15T10:31:14.613,2026-07-15T10:31:14.613
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2929,39,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,16,3909,0,12452175332501352593,1458633447473770650,0,38,404,"-6,16",-6,16,4.499999340623617e-5,70,ok,,,2026-07-15T10:31:14.613,2026-07-15T10:31:14.613
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2929,39,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,16,3910,0,8975065892629191956,9692168948461098825,0,35,215,"1,-16",1,-16,3.6999990697950125e-5,68,ok,,,2026-07-15T10:31:14.613,2026-07-15T10:31:14.613
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2929,39,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,16,3911,0,2066606276697299273,2330732033242505674,1,37,303,"16,-11",16,-11,5.400000372901559e-5,105,ok,,,2026-07-15T10:31:14.613,2026-07-15T10:31:14.613
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2929,39,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,16,3912,0,17281191053117825245,297415674148635619,3,76,716,"-16,12",-16,12,9.099999442696571e-5,152,ok,,,2026-07-15T10:31:14.613,2026-07-15T10:31:14.613
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2929,39,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,16,3913,0,10776048772482504303,12530249641037164421,0,35,889,"-16,-7",-16,-7,9.300000965595245e-5,151,ok,,,2026-07-15T10:31:14.613,2026-07-15T10:31:14.613
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2929,39,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,16,3914,0,9946258297540274011,191848139150741718,2,76,488,"16,-10",16,-10,6.900000153109431e-5,128,ok,,,2026-07-15T10:31:14.613,2026-07-15T10:31:14.613
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2929,39,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,16,3915,0,15038304469149784764,2025236367202644022,0,34,98,"2,-16",2,-16,2.099998528137803e-5,45,ok,,,2026-07-15T10:31:14.613,2026-07-15T10:31:14.613
