schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2778,18,beta,"{""a"":0.5}",site_iid,beta,0.5,32,1800,0,12690461749616625115,13841844888323270098,0,93,993,"32,23",32,23,0.00022200000239536166,259,ok,,,2026-07-14T19:35:44.090,2026-07-14T19:35:44.091
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2778,18,beta,"{""a"":0.5}",site_iid,beta,0.5,32,1801,0,9362283777801184568,16437183181024452592,0,57,857,"-32,-9",-32,-9,0.00018799997633323073,210,ok,,,2026-07-14T19:35:44.091,2026-07-14T19:35:44.091
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2778,18,beta,"{""a"":0.5}",site_iid,beta,0.5,32,1802,0,13442546142605439329,15722774999955863102,1,87,963,"-3,32",-3,32,0.00020000000949949026,224,ok,,,2026-07-14T19:35:44.091,2026-07-14T19:35:44.091
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2778,18,beta,"{""a"":0.5}",site_iid,beta,0.5,32,1803,0,6228637994052918749,12613403000599026825,-1,169,1513,"32,17",32,17,0.00034799997229129076,365,ok,,,2026-07-14T19:35:44.091,2026-07-14T19:35:44.091
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2778,18,beta,"{""a"":0.5}",site_iid,beta,0.5,32,1804,0,13625106381507847538,12776044223627533354,3,90,1090,"-2,32",-2,32,0.0002460000105202198,272,ok,,,2026-07-14T19:35:44.091,2026-07-14T19:35:44.092
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2778,18,beta,"{""a"":0.5}",site_iid,beta,0.5,32,1805,0,11375971205250977441,16069703607812265489,-2,109,1795,"32,7",32,7,0.00039300002390518785,363,ok,,,2026-07-14T19:35:44.092,2026-07-14T19:35:44.092
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2778,18,beta,"{""a"":0.5}",site_iid,beta,0.5,32,1806,0,16231397747097057045,4533466388685772139,-1,97,463,"32,-9",32,-9,0.0001289999927394092,169,ok,,,2026-07-14T19:35:44.092,2026-07-14T19:35:44.092
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2778,18,beta,"{""a"":0.5}",site_iid,beta,0.5,32,1807,0,8019658516343800232,17459080095272372288,1,58,544,"32,0",32,0,0.0001289999927394092,149,ok,,,2026-07-14T19:35:44.092,2026-07-14T19:35:44.092
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2778,18,beta,"{""a"":0.5}",site_iid,beta,0.5,32,1808,0,3068295194274922033,4657733973176531834,0,134,912,"2,32",2,32,0.00023900001542642713,297,ok,,,2026-07-14T19:35:44.092,2026-07-14T19:35:44.093
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2778,18,beta,"{""a"":0.5}",site_iid,beta,0.5,32,1809,0,11579387227964996295,17587995974836776350,-1,60,222,"32,2",32,2,7.700000423938036e-5,109,ok,,,2026-07-14T19:35:44.093,2026-07-14T19:35:44.093
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2778,18,beta,"{""a"":0.5}",site_iid,beta,0.5,32,1810,0,6865734363479505237,1104609377450766872,3,81,717,"21,32",21,32,0.00016500003403052688,207,ok,,,2026-07-14T19:35:44.093,2026-07-14T19:35:44.093
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2778,18,beta,"{""a"":0.5}",site_iid,beta,0.5,32,1811,0,12392817703786362001,480450876535393341,-2,110,412,"26,32",26,32,0.00012400001287460327,171,ok,,,2026-07-14T19:35:44.093,2026-07-14T19:35:44.093
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2778,18,beta,"{""a"":0.5}",site_iid,beta,0.5,32,1812,0,14930054351573240583,15428444497211716632,0,110,676,"32,-12",32,-12,0.002271000004839152,197,ok,,,2026-07-14T19:35:44.093,2026-07-14T19:35:44.095
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2778,18,beta,"{""a"":0.5}",site_iid,beta,0.5,32,1813,0,10843629060855437584,6461402903296861478,-1,58,1044,"32,14",32,14,0.00029799999902024865,264,ok,,,2026-07-14T19:35:44.095,2026-07-14T19:35:44.096
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2778,18,beta,"{""a"":0.5}",site_iid,beta,0.5,32,1814,0,5146066248021144441,6020241299661703567,-1,100,960,"-32,16",-32,16,0.00017899996601045132,196,ok,,,2026-07-14T19:35:44.096,2026-07-14T19:35:44.096
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2778,18,beta,"{""a"":0.5}",site_iid,beta,0.5,32,1815,0,17445325231002459008,16960023977972134518,0,98,1858,"32,-12",32,-12,0.0004490000428631902,467,ok,,,2026-07-14T19:35:44.096,2026-07-14T19:35:44.097
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2778,18,beta,"{""a"":0.5}",site_iid,beta,0.5,32,1816,0,17502641701496632871,3939284053341296052,3,90,1396,"32,20",32,20,0.00032599997939541936,332,ok,,,2026-07-14T19:35:44.097,2026-07-14T19:35:44.097
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2778,18,beta,"{""a"":0.5}",site_iid,beta,0.5,32,1817,0,11619790315863998191,11404664843702911975,0,85,2727,"32,-7",32,-7,0.0005299999611452222,497,ok,,,2026-07-14T19:35:44.097,2026-07-14T19:35:44.098
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2778,18,beta,"{""a"":0.5}",site_iid,beta,0.5,32,1818,0,1657699014901459076,14102929779336083946,-1,87,603,"-1,32",-1,32,0.0001800000318326056,223,ok,,,2026-07-14T19:35:44.098,2026-07-14T19:35:44.098
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2778,18,beta,"{""a"":0.5}",site_iid,beta,0.5,32,1819,0,2351060335595701219,15943222765669633524,4,157,2061,"-7,32",-7,32,0.00041699997382238507,395,ok,,,2026-07-14T19:35:44.098,2026-07-14T19:35:44.098
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2778,18,beta,"{""a"":0.5}",site_iid,beta,0.5,32,1820,0,7430695424868058298,14247316454324340688,2,73,1517,"-9,-32",-9,-32,0.00028499995823949575,305,ok,,,2026-07-14T19:35:44.098,2026-07-14T19:35:44.098
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2778,18,beta,"{""a"":0.5}",site_iid,beta,0.5,32,1821,0,15951966768617993495,7872458025816981133,0,72,1982,"-2,-32",-2,-32,0.00037399999564513564,371,ok,,,2026-07-14T19:35:44.098,2026-07-14T19:35:44.099
