schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3054,14,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,128,1400,0,11476473473426227759,8265350859161545357,0,518,13296,"50,128",50,128,0.0015399999683722854,1966,ok,,,2026-07-15T10:31:21.363,2026-07-15T10:31:21.365
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3054,14,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,128,1401,0,12249253873845490589,7436791577723998013,0,915,39935,"57,128",57,128,0.004031999967992306,3117,ok,,,2026-07-15T10:31:21.365,2026-07-15T10:31:21.369
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3054,14,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,128,1402,0,14299227634337182466,7785227735399223713,2,479,13029,"-21,128",-21,128,0.0014250000240281224,1627,ok,,,2026-07-15T10:31:21.369,2026-07-15T10:31:21.370
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3054,14,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,128,1403,0,7893924654760803356,6979905578416393244,-1,548,46740,"-108,128",-108,128,0.006993999995756894,3103,ok,,,2026-07-15T10:31:21.370,2026-07-15T10:31:21.377
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3054,14,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,128,1404,0,900818055358597854,12407334547579496523,1,651,26411,"-128,39",-128,39,0.002462000004015863,2611,ok,,,2026-07-15T10:31:21.377,2026-07-15T10:31:21.380
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3054,14,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,128,1405,0,5461813036371896415,9689356460556094831,0,683,27557,"-39,-128",-39,-128,0.0028070000116713345,2759,ok,,,2026-07-15T10:31:21.380,2026-07-15T10:31:21.382
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3054,14,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,128,1406,0,3518639093903599442,6311362011378327141,2,836,17566,"-128,-60",-128,-60,0.0021100000012665987,2367,ok,,,2026-07-15T10:31:21.382,2026-07-15T10:31:21.385
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3054,14,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,128,1407,0,12103591740411207627,14202592885155417504,1,420,11438,"-128,62",-128,62,0.001584000012371689,1549,ok,,,2026-07-15T10:31:21.385,2026-07-15T10:31:21.386
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3054,14,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,128,1408,0,16903169715202658174,10530340010881470811,1,624,43752,"16,-128",16,-128,0.004010999982710928,2870,ok,,,2026-07-15T10:31:21.386,2026-07-15T10:31:21.390
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3054,14,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,128,1409,0,10492238266235976461,9074648955375552170,1,566,10914,"-128,44",-128,44,0.001366000040434301,1724,ok,,,2026-07-15T10:31:21.390,2026-07-15T10:31:21.392
