schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3416,16,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,1024,1600,0,8904250659236887554,16112544427870150948,-3,11078,1755288,"-134,1024",-134,1024,0.30883300001733005,156362,ok,,,2026-07-15T10:55:22.204,2026-07-15T10:55:22.513
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3416,16,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,1024,1601,0,8085667067132366111,13025555695596659258,1,10135,642749,"203,1024",203,1024,0.131779000046663,100995,ok,,,2026-07-15T10:55:22.513,2026-07-15T10:55:22.645
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3416,16,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,1024,1602,0,18063443125357718730,5907644401510474468,0,5153,1045569,"-1024,75",-1024,75,0.18232199997873977,122243,ok,,,2026-07-15T10:55:22.680,2026-07-15T10:55:22.863
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3416,16,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,1024,1603,0,7301764637043974772,14357804249562455921,0,5344,503256,"94,-1024",94,-1024,0.10566900001140311,68072,ok,,,2026-07-15T10:55:22.863,2026-07-15T10:55:22.968
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3416,16,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,1024,1604,0,10758587618365104301,6947080390801125539,1,5540,692798,"1024,-214",1024,-214,0.15909999998984858,90425,ok,,,2026-07-15T10:55:22.969,2026-07-15T10:55:23.128
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3416,16,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,1024,1605,0,5050578137181468255,5758798283654151127,4,6700,1008500,"-64,1024",-64,1024,0.2594060000265017,114803,ok,,,2026-07-15T10:55:23.128,2026-07-15T10:55:23.387
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3416,16,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,1024,1606,0,6399306822039911468,3540677151588302858,-2,5729,1121329,"-1024,-495",-1024,-495,0.2367519999970682,125723,ok,,,2026-07-15T10:55:23.387,2026-07-15T10:55:23.624
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3416,16,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,1024,1607,0,16031778048889279126,2274645378895615446,-4,6565,2030233,"-1024,65",-1024,65,0.48946800001431257,182046,ok,,,2026-07-15T10:55:23.624,2026-07-15T10:55:24.114
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3416,16,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,1024,1608,0,15212495088532039034,15570421243199284956,-5,10618,3593758,"-1024,-952",-1024,-952,0.8412760000210255,216259,ok,,,2026-07-15T10:55:24.114,2026-07-15T10:55:24.955
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3416,16,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,1024,1609,0,13883343410978323730,16161608079500461809,1,6086,936742,"-578,-1024",-578,-1024,0.1807799999951385,106226,ok,,,2026-07-15T10:55:24.955,2026-07-15T10:55:25.136
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3416,16,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,1024,1610,0,13573095826159072490,218625982686907366,-1,5811,1386989,"-1024,-187",-1024,-187,0.30717700003879145,141500,ok,,,2026-07-15T10:55:25.140,2026-07-15T10:55:25.447
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3416,16,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,1024,1611,0,6588169417400147544,12826525349103445638,5,5590,844964,"-20,1024",-20,1024,0.1778679999988526,94651,ok,,,2026-07-15T10:55:25.448,2026-07-15T10:55:25.625
