schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3412,12,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,1024,1200,0,14596242051914805461,3596553758518808271,-1,5860,608702,"-1024,-916",-1024,-916,0.14736900001298636,91887,ok,,,2026-07-15T10:54:53.200,2026-07-15T10:54:53.347
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3412,12,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,1024,1201,0,10881726974393420767,3127673213981454989,-1,4541,285519,"381,1024",381,1024,0.03927099995780736,47073,ok,,,2026-07-15T10:54:53.377,2026-07-15T10:54:53.416
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3412,12,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,1024,1202,0,4824726893701732673,4437063243566637549,-4,10958,3823660,"198,1024",198,1024,0.5984600000083447,224947,ok,,,2026-07-15T10:54:53.416,2026-07-15T10:54:54.015
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3412,12,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,1024,1203,0,5621867664265579944,8197534968419544408,-1,11565,1535013,"-245,-1024",-245,-1024,0.315303000039421,156441,ok,,,2026-07-15T10:54:54.015,2026-07-15T10:54:54.330
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3412,12,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,1024,1204,0,13686947818814333388,17664523523388394725,-3,8955,1433579,"537,1024",537,1024,0.3133629999938421,145941,ok,,,2026-07-15T10:54:54.345,2026-07-15T10:54:54.658
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3412,12,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,1024,1205,0,16795120118567911850,838554638132517842,1,16167,1136167,"589,-1024",589,-1024,0.28215099999215454,144374,ok,,,2026-07-15T10:54:54.658,2026-07-15T10:54:54.940
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3412,12,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,1024,1206,0,1092349508658740991,4143899635227494648,1,7833,1221979,"1024,529",1024,529,0.2548689999966882,139236,ok,,,2026-07-15T10:54:54.940,2026-07-15T10:54:55.195
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3412,12,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,1024,1207,0,6110794980179430387,7413797260203505092,-1,8927,1174563,"-1024,649",-1024,649,0.2625889999908395,122050,ok,,,2026-07-15T10:54:55.195,2026-07-15T10:54:55.458
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3412,12,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,1024,1208,0,5710738356844916479,3913869576961691564,-4,5507,1206341,"1024,-533",1024,-533,0.2526350000407547,134871,ok,,,2026-07-15T10:54:55.458,2026-07-15T10:54:55.711
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3412,12,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,1024,1209,0,6424115829483551595,14892952358722078661,-4,11613,1297045,"1024,-47",1024,-47,0.30994800000917166,145819,ok,,,2026-07-15T10:54:55.724,2026-07-15T10:54:56.034
