schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1814,4,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,16,400,0,10342068123077541440,14707308794900293783,1,37,371,"-3,16",-3,16,5.200004670768976e-5,134,ok,,,2026-07-18T14:20:44.488,2026-07-18T14:20:44.488
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1814,4,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,16,400,1,10342068123077541440,1217094207741810490,-5,62,290,"-16,-12",-16,-12,3.400002606213093e-5,211,ok,,,2026-07-18T14:20:44.488,2026-07-18T14:20:44.488
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1814,4,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,16,401,0,6512812259964341025,16590573749456025840,0,40,552,"12,-16",12,-16,6.399990525096655e-5,147,ok,,,2026-07-18T14:20:44.488,2026-07-18T14:20:44.488
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1814,4,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,16,401,1,6512812259964341025,10184635960033958735,-1,43,263,"-9,16",-9,16,2.9999995604157448e-5,206,ok,,,2026-07-18T14:20:44.488,2026-07-18T14:20:44.488
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1814,4,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,16,402,0,13544577490580308185,4997665083514134144,-1,37,115,"5,16",5,16,2.0999927073717117e-5,55,ok,,,2026-07-18T14:20:44.488,2026-07-18T14:20:44.488
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1814,4,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,16,402,1,13544577490580308185,12229293501281060938,2,66,370,"-16,-14",-16,-14,4.700000863522291e-5,160,ok,,,2026-07-18T14:20:44.488,2026-07-18T14:20:44.488
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1814,4,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,16,403,0,9251535116354225689,13467224279170349941,-2,68,470,"16,-12",16,-12,6.89999433234334e-5,168,ok,,,2026-07-18T14:20:44.488,2026-07-18T14:20:44.488
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1814,4,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,16,403,1,9251535116354225689,9505437582401804260,0,27,175,"3,16",3,16,2.1999934688210487e-5,211,ok,,,2026-07-18T14:20:44.488,2026-07-18T14:20:44.488
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1814,4,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,16,404,0,13851710276573904338,17380089971557523058,1,42,154,"16,-6",16,-6,2.9999995604157448e-5,88,ok,,,2026-07-18T14:20:44.488,2026-07-18T14:20:44.488
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1814,4,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,16,404,1,13851710276573904338,12752671689810305973,-1,47,361,"-7,-16",-7,-16,3.699993249028921e-5,162,ok,,,2026-07-18T14:20:44.488,2026-07-18T14:20:44.488
