schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1815,5,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,16,500,0,8599833025883530955,16843829850486008276,-1,41,315,"-3,-16",-3,-16,4.499999340623617e-5,109,ok,,,2026-07-18T14:20:44.521,2026-07-18T14:20:44.521
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1815,5,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,16,500,1,8599833025883530955,17052715902363857444,0,32,60,"-4,16",-4,16,1.2999982573091984e-5,146,ok,,,2026-07-18T14:20:44.521,2026-07-18T14:20:44.521
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1815,5,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,16,501,0,11381810682709685499,11190742198712263349,0,40,506,"16,8",16,8,6.600003689527512e-5,157,ok,,,2026-07-18T14:20:44.521,2026-07-18T14:20:44.521
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1815,5,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,16,501,1,11381810682709685499,3436127453630385472,1,53,329,"-16,-7",-16,-7,4.099996294826269e-5,239,ok,,,2026-07-18T14:20:44.521,2026-07-18T14:20:44.521
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1815,5,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,16,502,0,15010673346339561452,4839127960708874409,1,24,204,"-2,-16",-2,-16,2.3999949917197227e-5,63,ok,,,2026-07-18T14:20:44.521,2026-07-18T14:20:44.521
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1815,5,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,16,502,1,15010673346339561452,6390454998721730100,-1,40,158,"16,6",16,6,2.2999942302703857e-5,118,ok,,,2026-07-18T14:20:44.521,2026-07-18T14:20:44.521
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1815,5,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,16,503,0,2203265688793299116,11361890758706615618,-1,36,62,"-16,10",-16,10,1.4999997802078724e-5,44,ok,,,2026-07-18T14:20:44.521,2026-07-18T14:20:44.521
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1815,5,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,16,503,1,2203265688793299116,18309256258903679272,0,26,74,"-16,2",-16,2,1.1999974958598614e-5,77,ok,,,2026-07-18T14:20:44.521,2026-07-18T14:20:44.521
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1815,5,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,16,504,0,11798614728104088683,13170216011668877955,0,32,234,"-16,10",-16,10,2.9000104404985905e-5,76,ok,,,2026-07-18T14:20:44.521,2026-07-18T14:20:44.521
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1815,5,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,16,504,1,11798614728104088683,12295744698835473245,0,30,430,"6,-16",6,-16,5.500006955116987e-5,193,ok,,,2026-07-18T14:20:44.521,2026-07-18T14:20:44.521
