schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1845,35,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,16,3500,0,3612414141015527725,9457360148949993164,3,32,704,"4,16",4,16,7.599999662488699e-5,156,ok,,,2026-07-18T14:20:45.566,2026-07-18T14:20:45.566
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1845,35,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,16,3500,1,3612414141015527725,17215327585722819753,3,45,863,"13,16",13,16,5.8999983593821526e-5,200,ok,,,2026-07-18T14:20:45.566,2026-07-18T14:20:45.566
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1845,35,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,16,3501,0,7468912598467217366,3939312766294753896,1,29,333,"-16,-3",-16,-3,4.300009459257126e-5,105,ok,,,2026-07-18T14:20:45.566,2026-07-18T14:20:45.566
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1845,35,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,16,3501,1,7468912598467217366,15194970018944901811,0,41,261,"16,7",16,7,3.300001844763756e-5,174,ok,,,2026-07-18T14:20:45.566,2026-07-18T14:20:45.566
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1845,35,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,16,3502,0,2748266238771779702,824513496120029981,1,30,100,"-12,-16",-12,-16,2.0999927073717117e-5,56,ok,,,2026-07-18T14:20:45.566,2026-07-18T14:20:45.566
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1845,35,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,16,3502,1,2748266238771779702,2164568875605406106,-1,39,145,"-11,-16",-11,-16,2.3000058718025684e-5,112,ok,,,2026-07-18T14:20:45.566,2026-07-18T14:20:45.566
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1845,35,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,16,3503,0,14080624463247026976,247376402939387340,0,26,236,"-6,16",-6,16,3.200001083314419e-5,76,ok,,,2026-07-18T14:20:45.566,2026-07-18T14:20:45.566
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1845,35,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,16,3503,1,14080624463247026976,11469502743473371027,0,36,100,"-2,16",-2,16,1.2999982573091984e-5,110,ok,,,2026-07-18T14:20:45.566,2026-07-18T14:20:45.566
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1845,35,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,16,3504,0,4722490016945596209,211433806540489829,-1,42,664,"-4,-16",-4,-16,7.90000194683671e-5,185,ok,,,2026-07-18T14:20:45.566,2026-07-18T14:20:45.566
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1845,35,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,16,3504,1,4722490016945596209,13252544409037158268,1,41,381,"16,-5",16,-5,2.9999995604157448e-5,224,ok,,,2026-07-18T14:20:45.566,2026-07-18T14:20:45.566
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1845,35,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,16,3505,0,10937771594436496197,11581206839322391995,-1,30,92,"16,2",16,2,1.6000005416572094e-5,48,ok,,,2026-07-18T14:20:45.566,2026-07-18T14:20:45.566
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1845,35,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,16,3505,1,10937771594436496197,7511617743993997839,-2,60,196,"16,12",16,12,2.6999972760677338e-5,115,ok,,,2026-07-18T14:20:45.566,2026-07-18T14:20:45.566
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1845,35,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,16,3506,0,1583394663231721272,3173372474681458468,0,36,148,"-4,-16",-4,-16,2.3999949917197227e-5,66,ok,,,2026-07-18T14:20:45.566,2026-07-18T14:20:45.566
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1845,35,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,16,3506,1,1583394663231721272,585960845903604280,-1,42,100,"-16,-10",-16,-10,1.9000028260052204e-5,116,ok,,,2026-07-18T14:20:45.566,2026-07-18T14:20:45.566
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1845,35,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,16,3507,0,9381542626589658840,13381724575833860075,1,31,285,"11,16",11,16,4.100007936358452e-5,104,ok,,,2026-07-18T14:20:45.566,2026-07-18T14:20:45.566
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1845,35,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,16,3507,1,9381542626589658840,8274725395494816410,2,58,290,"-16,8",-16,8,3.400002606213093e-5,175,ok,,,2026-07-18T14:20:45.566,2026-07-18T14:20:45.566
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1845,35,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,16,3508,0,2014004673865369709,15138994437776996857,0,44,166,"-16,10",-16,10,3.100000321865082e-5,85,ok,,,2026-07-18T14:20:45.566,2026-07-18T14:20:45.566
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1845,35,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,16,3508,1,2014004673865369709,3564627563342178517,0,28,364,"6,16",6,16,5.000003147870302e-5,210,ok,,,2026-07-18T14:20:45.566,2026-07-18T14:20:45.566
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1845,35,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,16,3509,0,1490035042722190128,7322521100808939647,-1,45,329,"-16,-1",-16,-1,4.499999340623617e-5,101,ok,,,2026-07-18T14:20:45.566,2026-07-18T14:20:45.566
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1845,35,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,16,3509,1,1490035042722190128,5673600061330595977,0,28,214,"4,-16",4,-16,2.2000051103532314e-5,141,ok,,,2026-07-18T14:20:45.566,2026-07-18T14:20:45.566
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1845,35,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,16,3510,0,6545358246140495969,2993724035141371097,1,39,213,"16,-9",16,-9,3.699993249028921e-5,97,ok,,,2026-07-18T14:20:45.566,2026-07-18T14:20:45.567
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1845,35,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,16,3510,1,6545358246140495969,15899687233869793157,-1,48,598,"-2,-16",-2,-16,5.8999983593821526e-5,211,ok,,,2026-07-18T14:20:45.567,2026-07-18T14:20:45.567
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1845,35,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,16,3511,0,4925435056658285252,11917655480016115438,1,40,146,"-2,-16",-2,-16,2.5000073947012424e-5,67,ok,,,2026-07-18T14:20:45.567,2026-07-18T14:20:45.567
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1845,35,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,16,3511,1,4925435056658285252,17378039020454436649,3,36,170,"-16,10",-16,10,2.7999980375170708e-5,132,ok,,,2026-07-18T14:20:45.567,2026-07-18T14:20:45.567
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1845,35,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,16,3512,0,17602018707885430338,2233152662683448022,0,59,397,"-13,-16",-13,-16,4.700000863522291e-5,104,ok,,,2026-07-18T14:20:45.567,2026-07-18T14:20:45.567
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1845,35,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,16,3512,1,17602018707885430338,4043973526948502704,0,40,120,"-16,14",-16,14,2.0000035874545574e-5,156,ok,,,2026-07-18T14:20:45.567,2026-07-18T14:20:45.567
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1845,35,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,16,3513,0,17719410256239480480,2462444148347167311,1,35,197,"-16,3",-16,3,2.9999995604157448e-5,79,ok,,,2026-07-18T14:20:45.567,2026-07-18T14:20:45.567
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1845,35,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,16,3513,1,17719410256239480480,15025629182815561833,3,41,269,"11,16",11,16,3.400002606213093e-5,149,ok,,,2026-07-18T14:20:45.567,2026-07-18T14:20:45.567
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1845,35,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,16,3514,0,18307265981023033225,14833605410550624093,-2,34,244,"-16,8",-16,8,4.099996294826269e-5,102,ok,,,2026-07-18T14:20:45.567,2026-07-18T14:20:45.567
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1845,35,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,16,3514,1,18307265981023033225,1762318902441068687,4,63,259,"-13,-16",-13,-16,2.8999987989664078e-5,161,ok,,,2026-07-18T14:20:45.567,2026-07-18T14:20:45.567
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1845,35,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,16,3515,0,4042702518499605876,17553750367112393142,-1,37,171,"16,5",16,5,2.8999987989664078e-5,76,ok,,,2026-07-18T14:20:45.567,2026-07-18T14:20:45.567
