schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3535,15,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,128,1500,0,5877720889524971058,46321206135302329,0,653,19637,"-128,41",-128,41,0.0016959999920800328,2292,ok,,,2026-07-18T22:35:34.404,2026-07-18T22:35:34.406
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3535,15,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,128,1500,1,5877720889524971058,11724662543688337305,0,429,9285,"-128,-39",-128,-39,0.0024220000486820936,2671,ok,,,2026-07-18T22:35:34.406,2026-07-18T22:35:34.408
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3535,15,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,128,1501,0,10310771927547514157,18241076364964452569,0,415,36481,"-128,15",-128,15,0.0033360000234097242,3140,ok,,,2026-07-18T22:35:34.408,2026-07-18T22:35:34.412
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3535,15,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,128,1501,1,10310771927547514157,13299831653706222684,-1,529,48015,"128,29",128,29,0.0038850000128149986,3836,ok,,,2026-07-18T22:35:34.412,2026-07-18T22:35:34.416
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3535,15,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,128,1502,0,12637807304948708312,1140031918445073819,1,595,86213,"-128,33",-128,33,0.014244999969378114,3728,ok,,,2026-07-18T22:35:34.416,2026-07-18T22:35:34.430
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3535,15,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,128,1502,1,12637807304948708312,2637355173215227336,1,338,29144,"-128,-12",-128,-12,0.002289000083692372,3874,ok,,,2026-07-18T22:35:34.430,2026-07-18T22:35:34.432
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3535,15,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,128,1503,0,16650949488518415709,3811680516640731682,-4,614,45628,"56,-128",56,-128,0.0037689999444410205,3479,ok,,,2026-07-18T22:35:34.432,2026-07-18T22:35:34.436
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3535,15,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,128,1503,1,16650949488518415709,474351378841692767,0,675,12991,"23,-128",23,-128,0.0011229999363422394,3774,ok,,,2026-07-18T22:35:34.436,2026-07-18T22:35:34.437
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3535,15,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,128,1504,0,8262100741993214309,6079340264275163412,-2,633,19115,"-3,-128",-3,-128,0.0017660000594332814,2605,ok,,,2026-07-18T22:35:34.437,2026-07-18T22:35:34.439
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3535,15,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,128,1504,1,8262100741993214309,809649464911924103,4,600,10796,"-128,44",-128,44,0.001057000015862286,3238,ok,,,2026-07-18T22:35:34.439,2026-07-18T22:35:34.440
