schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3534,14,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,128,1400,0,4086708654912805956,6101579520912418811,3,409,39681,"-128,43",-128,43,0.003333000000566244,3258,ok,,,2026-07-18T22:35:34.206,2026-07-18T22:35:34.209
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3534,14,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,128,1400,1,4086708654912805956,13261596330477919519,1,582,20950,"128,-32",128,-32,0.0017989999614655972,3749,ok,,,2026-07-18T22:35:34.209,2026-07-18T22:35:34.211
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3534,14,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,128,1401,0,13631567043243417737,13987068500496313720,0,586,15574,"-128,44",-128,44,0.0014059999957680702,2294,ok,,,2026-07-18T22:35:34.211,2026-07-18T22:35:34.213
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3534,14,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,128,1401,1,13631567043243417737,12066980440181439938,-1,694,11174,"-128,56",-128,56,0.0010170000605285168,3047,ok,,,2026-07-18T22:35:34.213,2026-07-18T22:35:34.214
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3534,14,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,128,1402,0,987702031632972941,16612079806386630215,-2,622,18684,"128,100",128,100,0.0016919999616220593,2478,ok,,,2026-07-18T22:35:34.214,2026-07-18T22:35:34.215
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3534,14,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,128,1402,1,987702031632972941,15192723060791883158,0,435,19621,"-128,-61",-128,-61,0.0025840000016614795,3500,ok,,,2026-07-18T22:35:34.215,2026-07-18T22:35:34.218
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3534,14,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,128,1403,0,6753750333373824037,8385694117840644605,-5,1148,19910,"128,-74",128,-74,0.0021519999718293548,2896,ok,,,2026-07-18T22:35:34.218,2026-07-18T22:35:34.220
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3534,14,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,128,1403,1,6753750333373824037,5817862517260977013,-1,603,30343,"-53,-128",-53,-128,0.0025519999908283353,3673,ok,,,2026-07-18T22:35:34.220,2026-07-18T22:35:34.223
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3534,14,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,128,1404,0,1245165268976112016,3762186185357491824,2,555,25767,"128,-43",128,-43,0.002360000042244792,2958,ok,,,2026-07-18T22:35:34.223,2026-07-18T22:35:34.225
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3534,14,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,128,1404,1,1245165268976112016,8739520387555640135,0,520,9268,"94,-128",94,-128,0.0008849999867379665,3334,ok,,,2026-07-18T22:35:34.225,2026-07-18T22:35:34.226
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3534,14,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,128,1405,0,10526802613303486702,15102536180753988501,3,488,18680,"-128,88",-128,88,0.003193999989889562,2261,ok,,,2026-07-18T22:35:34.226,2026-07-18T22:35:34.229
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3534,14,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,128,1405,1,10526802613303486702,4608224096065401286,0,455,73287,"-128,53",-128,53,0.005161000066436827,3741,ok,,,2026-07-18T22:35:34.229,2026-07-18T22:35:34.234
