schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3483,3,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,32,300,0,4944286217118599110,13855447103393604478,2,113,1653,"-23,32",-23,32,0.00019099994096904993,379,ok,,,2026-07-18T22:35:29.183,2026-07-18T22:35:29.183
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3483,3,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,32,300,1,4944286217118599110,6559181558314894375,-2,75,1689,"-32,13",-32,13,0.00016599998343735933,555,ok,,,2026-07-18T22:35:29.183,2026-07-18T22:35:29.183
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3483,3,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,32,301,0,5378389041459673738,9184297326519568115,-1,84,594,"-32,12",-32,12,6.600003689527512e-5,154,ok,,,2026-07-18T22:35:29.183,2026-07-18T22:35:29.183
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3483,3,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,32,301,1,5378389041459673738,6894080172239067977,-2,165,1021,"-32,-9",-32,-9,0.00013099994976073503,408,ok,,,2026-07-18T22:35:29.183,2026-07-18T22:35:29.184
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3483,3,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,32,302,0,3753608194296113248,10169828878443318620,1,89,489,"-32,5",-32,5,6.600003689527512e-5,166,ok,,,2026-07-18T22:35:29.184,2026-07-18T22:35:29.184
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3483,3,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,32,302,1,3753608194296113248,5649075662561536432,1,63,1441,"-32,5",-32,5,0.00013800000306218863,318,ok,,,2026-07-18T22:35:29.184,2026-07-18T22:35:29.184
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3483,3,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,32,303,0,3169760457539528567,13513233768567573975,1,115,7431,"32,15",32,15,0.0005990000208839774,581,ok,,,2026-07-18T22:35:29.184,2026-07-18T22:35:29.184
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3483,3,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,32,303,1,3169760457539528567,1045072240651599588,1,86,2800,"10,-32",10,-32,0.00019099994096904993,674,ok,,,2026-07-18T22:35:29.184,2026-07-18T22:35:29.185
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3483,3,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,32,304,0,14564638073471767468,12029479178743054647,1,107,589,"15,32",15,32,7.30000901967287e-5,191,ok,,,2026-07-18T22:35:29.185,2026-07-18T22:35:29.185
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3483,3,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,32,304,1,14564638073471767468,5849256089410152484,0,69,611,"-7,-32",-7,-32,6.900005973875523e-5,329,ok,,,2026-07-18T22:35:29.185,2026-07-18T22:35:29.185
