schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3486,6,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,32,600,0,4095842396125442375,11805261871994968582,0,84,730,"-14,32",-14,32,8.499994874000549e-5,179,ok,,,2026-07-18T22:35:29.328,2026-07-18T22:35:29.328
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3486,6,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,32,600,1,4095842396125442375,5444772101697438709,0,160,3968,"-14,32",-14,32,0.00035200000274926424,602,ok,,,2026-07-18T22:35:29.328,2026-07-18T22:35:29.328
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3486,6,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,32,601,0,1419458607883512933,7633358307276902955,-2,71,1807,"32,-5",32,-5,0.0001580000389367342,314,ok,,,2026-07-18T22:35:29.328,2026-07-18T22:35:29.329
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3486,6,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,32,601,1,1419458607883512933,816356004825059414,1,136,3576,"32,-8",32,-8,0.00026899995282292366,537,ok,,,2026-07-18T22:35:29.329,2026-07-18T22:35:29.329
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3486,6,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,32,602,0,3631751643527483255,6330787473348683496,-1,72,392,"-8,-32",-8,-32,5.600007716566324e-5,147,ok,,,2026-07-18T22:35:29.329,2026-07-18T22:35:29.329
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3486,6,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,32,602,1,3631751643527483255,9687279273492400718,0,69,1301,"32,11",32,11,0.0001050001010298729,325,ok,,,2026-07-18T22:35:29.329,2026-07-18T22:35:29.329
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3486,6,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,32,603,0,5796743186505901936,10785250527181032673,-1,73,631,"7,32",7,32,8.000002708286047e-5,196,ok,,,2026-07-18T22:35:29.329,2026-07-18T22:35:29.329
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3486,6,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,32,603,1,5796743186505901936,4399579543497300857,-2,147,559,"32,5",32,5,6.499991286545992e-5,307,ok,,,2026-07-18T22:35:29.329,2026-07-18T22:35:29.329
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3486,6,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,32,604,0,13884676727006961885,12489911726447173741,-1,109,983,"32,27",32,27,0.0001289999345317483,295,ok,,,2026-07-18T22:35:29.329,2026-07-18T22:35:29.329
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3486,6,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,32,604,1,13884676727006961885,14849663521732867869,-1,63,4081,"32,1",32,1,0.00063699996098876,674,ok,,,2026-07-18T22:35:29.329,2026-07-18T22:35:29.330
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3486,6,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,32,605,0,7707353775558629751,13778462611942964155,0,82,254,"-18,-32",-18,-32,0.003311999957077205,113,ok,,,2026-07-18T22:35:29.330,2026-07-18T22:35:29.333
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3486,6,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,32,605,1,7707353775558629751,13663542026055741724,1,80,546,"10,-32",10,-32,6.100011523813009e-5,250,ok,,,2026-07-18T22:35:29.333,2026-07-18T22:35:29.333
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3486,6,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,32,606,0,6971305664542134647,6878542458965006892,2,72,1810,"-32,6",-32,6,0.00017100002150982618,315,ok,,,2026-07-18T22:35:29.333,2026-07-18T22:35:29.334
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3486,6,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,32,606,1,6971305664542134647,2874354549600186262,0,81,2245,"-32,7",-32,7,0.00015600002370774746,478,ok,,,2026-07-18T22:35:29.334,2026-07-18T22:35:29.334
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3486,6,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,32,607,0,5353586785925492169,18156712805003835298,3,168,1718,"-16,32",-16,32,0.00018400000408291817,375,ok,,,2026-07-18T22:35:29.334,2026-07-18T22:35:29.334
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3486,6,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,32,607,1,5353586785925492169,13150396996261712536,-3,112,1344,"32,24",32,24,0.0001230000052601099,507,ok,,,2026-07-18T22:35:29.334,2026-07-18T22:35:29.334
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3486,6,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,32,608,0,784864337219177574,12977288977373086851,0,57,503,"-1,-32",-1,-32,5.8999983593821526e-5,151,ok,,,2026-07-18T22:35:29.334,2026-07-18T22:35:29.334
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3486,6,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,32,608,1,784864337219177574,15893867336673315014,3,173,2161,"-13,-32",-13,-32,0.00022599997464567423,524,ok,,,2026-07-18T22:35:29.334,2026-07-18T22:35:29.334
