schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1297,27,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,2700,0,11455356287699323398,4341173557741881735,0,23,231,"-1,16",-1,16,0.0007299999706447124,78,ok,,,2026-07-18T13:18:56.034,2026-07-18T13:18:56.034
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1297,27,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,2700,1,11455356287699323398,5357814730737000356,-1,37,417,"-1,16",-1,16,0.00032400002237409353,175,ok,,,2026-07-18T13:18:56.034,2026-07-18T13:18:56.035
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1297,27,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,2701,0,5442763341531872839,2795676934951675938,1,71,249,"-13,16",-13,16,8.100003469735384e-5,112,ok,,,2026-07-18T13:18:56.035,2026-07-18T13:18:56.035
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1297,27,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,2701,1,5442763341531872839,5436646840293140069,1,41,195,"3,-16",3,-16,5.7999975979328156e-5,174,ok,,,2026-07-18T13:18:56.035,2026-07-18T13:18:56.035
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1297,27,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,2702,0,6286267279634279246,15015437364300509124,-1,36,188,"-4,16",-4,16,7.099995855242014e-5,81,ok,,,2026-07-18T13:18:56.035,2026-07-18T13:18:56.035
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1297,27,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,2702,1,6286267279634279246,9639795100911874261,-2,70,578,"-4,-16",-4,-16,0.00016300007700920105,226,ok,,,2026-07-18T13:18:56.035,2026-07-18T13:18:56.035
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1297,27,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,2703,0,4594607444791481472,4918363292439824822,0,36,316,"-16,0",-16,0,0.00012799992691725492,107,ok,,,2026-07-18T13:18:56.035,2026-07-18T13:18:56.035
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1297,27,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,2703,1,4594607444791481472,11329918606519828453,-1,37,111,"7,16",7,16,0.0003019999712705612,157,ok,,,2026-07-18T13:18:56.035,2026-07-18T13:18:56.036
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1297,27,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,2704,0,15863521980624455481,16038497404323759949,2,40,382,"16,12",16,12,0.00010199996177107096,124,ok,,,2026-07-18T13:18:56.036,2026-07-18T13:18:56.036
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1297,27,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,2704,1,15863521980624455481,13198284076167859786,2,30,494,"16,2",16,2,0.00010200007818639278,219,ok,,,2026-07-18T13:18:56.036,2026-07-18T13:18:56.036
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1297,27,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,2705,0,2505675175474742886,13843696863461252216,-1,43,347,"-16,-5",-16,-5,9.50000248849392e-5,121,ok,,,2026-07-18T13:18:56.036,2026-07-18T13:18:56.036
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1297,27,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,2705,1,2505675175474742886,1049525945540387829,3,45,427,"16,-3",16,-3,9.499990846961737e-5,228,ok,,,2026-07-18T13:18:56.036,2026-07-18T13:18:56.036
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1297,27,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,2706,0,14920479254849732129,5811929133967970539,1,30,126,"-16,12",-16,12,4.200008697807789e-5,63,ok,,,2026-07-18T13:18:56.036,2026-07-18T13:18:56.036
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1297,27,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,2706,1,14920479254849732129,12823500070638062602,0,29,439,"-1,-16",-1,-16,0.00010299996938556433,189,ok,,,2026-07-18T13:18:56.036,2026-07-18T13:18:56.036
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1297,27,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,2707,0,13277798379743532939,8694463581308717865,-1,49,629,"16,13",16,13,0.00014500005636364222,176,ok,,,2026-07-18T13:18:56.036,2026-07-18T13:18:56.036
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1297,27,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,2707,1,13277798379743532939,8332506093527604237,2,44,162,"16,-4",16,-4,4.600000102072954e-5,235,ok,,,2026-07-18T13:18:56.036,2026-07-18T13:18:56.037
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1297,27,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,2708,0,8795209652000632489,11425310786964280472,-1,26,44,"6,-16",6,-16,2.0000035874545574e-5,29,ok,,,2026-07-18T13:18:56.037,2026-07-18T13:18:56.037
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1297,27,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,2708,1,8795209652000632489,18389070389978659976,0,56,406,"16,2",16,2,0.00012099999003112316,134,ok,,,2026-07-18T13:18:56.037,2026-07-18T13:18:56.037
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1297,27,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,2709,0,15686978698838598136,12991133973990459066,1,33,333,"-7,-16",-7,-16,0.00010800000745803118,114,ok,,,2026-07-18T13:18:56.037,2026-07-18T13:18:56.037
