schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1277,7,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,700,0,11363174223036245315,14488568244881887639,1,45,341,"16,-3",16,-3,5.2999937906861305e-5,130,ok,,,2026-07-18T13:18:54.626,2026-07-18T13:18:54.626
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1277,7,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,700,1,11363174223036245315,11599256950879295984,-3,41,571,"16,3",16,3,5.000003147870302e-5,212,ok,,,2026-07-18T13:18:54.626,2026-07-18T13:18:54.626
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1277,7,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,701,0,14502228413200828250,16058479843950479759,-2,35,121,"9,-16",9,-16,2.2999942302703857e-5,66,ok,,,2026-07-18T13:18:54.626,2026-07-18T13:18:54.626
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1277,7,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,701,1,14502228413200828250,12416765339726911195,-1,44,836,"-16,-12",-16,-12,9.400001727044582e-5,267,ok,,,2026-07-18T13:18:54.626,2026-07-18T13:18:54.626
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1277,7,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,702,0,15886746984170970068,10080619067799867173,0,53,319,"16,11",16,11,5.3999945521354675e-5,144,ok,,,2026-07-18T13:18:54.626,2026-07-18T13:18:54.626
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1277,7,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,702,1,15886746984170970068,17170715753201806074,-1,36,600,"-16,-8",-16,-8,5.7999975979328156e-5,238,ok,,,2026-07-18T13:18:54.626,2026-07-18T13:18:54.626
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1277,7,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,703,0,1256054586447254553,13016159006336640673,2,28,140,"-4,16",-4,16,2.4000066332519054e-5,67,ok,,,2026-07-18T13:18:54.626,2026-07-18T13:18:54.626
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1277,7,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,703,1,1256054586447254553,12998270038702674698,0,35,217,"11,16",11,16,2.1999934688210487e-5,117,ok,,,2026-07-18T13:18:54.626,2026-07-18T13:18:54.626
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1277,7,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,704,0,9550963408484071964,1792203007279440611,-2,36,82,"-2,16",-2,16,1.6000005416572094e-5,47,ok,,,2026-07-18T13:18:54.626,2026-07-18T13:18:54.626
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1277,7,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,704,1,9550963408484071964,9542611422176293912,-1,59,295,"5,16",5,16,4.600000102072954e-5,158,ok,,,2026-07-18T13:18:54.626,2026-07-18T13:18:54.626
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1277,7,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,705,0,9664147516941145517,11020821645547482994,0,29,65,"16,-7",16,-7,1.7000013031065464e-5,39,ok,,,2026-07-18T13:18:54.626,2026-07-18T13:18:54.626
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1277,7,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,705,1,9664147516941145517,879904653878759071,3,103,653,"16,3",16,3,8.199992589652538e-5,216,ok,,,2026-07-18T13:18:54.626,2026-07-18T13:18:54.627
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1277,7,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,706,0,13104588375341094772,501738717939988879,2,44,188,"-10,16",-10,16,2.8999987989664078e-5,78,ok,,,2026-07-18T13:18:54.627,2026-07-18T13:18:54.627
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1277,7,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,706,1,13104588375341094772,17976675132574781172,-1,40,216,"-12,16",-12,16,2.3999949917197227e-5,130,ok,,,2026-07-18T13:18:54.627,2026-07-18T13:18:54.627
