schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1308,38,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3800,0,9086241676348020829,106663895865261899,0,33,367,"-9,16",-9,16,0.00011800008360296488,159,ok,,,2026-07-18T13:18:57.187,2026-07-18T13:18:57.187
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1308,38,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3800,1,9086241676348020829,8818099141630607969,-1,38,774,"-16,2",-16,2,0.000156999914906919,267,ok,,,2026-07-18T13:18:57.187,2026-07-18T13:18:57.187
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1308,38,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3801,0,7085328891120300698,13439293830431346048,-1,33,77,"16,5",16,5,2.6999972760677338e-5,42,ok,,,2026-07-18T13:18:57.187,2026-07-18T13:18:57.187
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1308,38,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3801,1,7085328891120300698,15469274042391088058,1,35,807,"-16,9",-16,9,0.00018199998885393143,237,ok,,,2026-07-18T13:18:57.187,2026-07-18T13:18:57.187
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1308,38,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3802,0,4779774257378003126,10045055810901230790,-1,38,1012,"-4,-16",-4,-16,0.0002210000529885292,254,ok,,,2026-07-18T13:18:57.188,2026-07-18T13:18:57.188
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1308,38,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3802,1,4779774257378003126,14072411685958691933,1,53,339,"16,5",16,5,6.999995093792677e-5,311,ok,,,2026-07-18T13:18:57.188,2026-07-18T13:18:57.188
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1308,38,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3803,0,14689789322899179930,12829612048941484309,1,26,132,"-16,4",-16,4,3.600004129111767e-5,51,ok,,,2026-07-18T13:18:57.188,2026-07-18T13:18:57.188
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1308,38,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3803,1,14689789322899179930,83870668175967440,-1,35,105,"-16,5",-16,5,2.7999980375170708e-5,83,ok,,,2026-07-18T13:18:57.188,2026-07-18T13:18:57.188
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1308,38,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3804,0,1323478276590294224,16025054927641965262,0,39,225,"-1,16",-1,16,5.9999991208314896e-5,80,ok,,,2026-07-18T13:18:57.188,2026-07-18T13:18:57.188
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1308,38,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3804,1,1323478276590294224,9040420996969765289,-1,30,104,"-16,-2",-16,-2,3.100000321865082e-5,123,ok,,,2026-07-18T13:18:57.188,2026-07-18T13:18:57.188
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1308,38,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3805,0,15180953195568055592,9468168665029411448,2,57,353,"-16,1",-16,1,8.500006515532732e-5,113,ok,,,2026-07-18T13:18:57.188,2026-07-18T13:18:57.188
