schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2181,11,pareto,"{""alpha"":3.0}",site_iid,pareto,3.0,16,1100,0,15101840771740300000,14103205176381964409,-2,49,411,"15,16",15,16,5.200004670768976e-5,121,ok,,,2026-07-18T14:53:41.172,2026-07-18T14:53:41.172
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2181,11,pareto,"{""alpha"":3.0}",site_iid,pareto,3.0,16,1100,1,15101840771740300000,6469293992789867531,2,61,401,"-9,-16",-9,-16,4.300009459257126e-5,202,ok,,,2026-07-18T14:53:41.172,2026-07-18T14:53:41.172
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2181,11,pareto,"{""alpha"":3.0}",site_iid,pareto,3.0,16,1101,0,13118261865143816456,4871167688731944468,-2,73,537,"16,7",16,7,8.599995635449886e-5,200,ok,,,2026-07-18T14:53:41.172,2026-07-18T14:53:41.172
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2181,11,pareto,"{""alpha"":3.0}",site_iid,pareto,3.0,16,1101,1,13118261865143816456,17278755229517464238,1,30,330,"-6,16",-6,16,3.200001083314419e-5,240,ok,,,2026-07-18T14:53:41.172,2026-07-18T14:53:41.172
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2181,11,pareto,"{""alpha"":3.0}",site_iid,pareto,3.0,16,1102,0,6719035378868985383,18251937133805786226,0,54,592,"-16,6",-16,6,9.300000965595245e-5,236,ok,,,2026-07-18T14:53:41.172,2026-07-18T14:53:41.173
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2181,11,pareto,"{""alpha"":3.0}",site_iid,pareto,3.0,16,1102,1,6719035378868985383,15310630251598368955,1,38,248,"6,16",6,16,3.200001083314419e-5,288,ok,,,2026-07-18T14:53:41.173,2026-07-18T14:53:41.173
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2181,11,pareto,"{""alpha"":3.0}",site_iid,pareto,3.0,16,1103,0,988571473085195131,12434555652545822127,0,46,352,"-2,-16",-2,-16,4.700000863522291e-5,117,ok,,,2026-07-18T14:53:41.173,2026-07-18T14:53:41.173
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2181,11,pareto,"{""alpha"":3.0}",site_iid,pareto,3.0,16,1103,1,988571473085195131,411850491841101609,-2,45,123,"-13,16",-13,16,2.3000058718025684e-5,170,ok,,,2026-07-18T14:53:41.173,2026-07-18T14:53:41.173
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2181,11,pareto,"{""alpha"":3.0}",site_iid,pareto,3.0,16,1104,0,3769270234076773586,11324014433350921346,0,28,186,"4,-16",4,-16,2.9000104404985905e-5,76,ok,,,2026-07-18T14:53:41.173,2026-07-18T14:53:41.173
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2181,11,pareto,"{""alpha"":3.0}",site_iid,pareto,3.0,16,1104,1,3769270234076773586,6113955801894050721,0,39,145,"7,-16",7,-16,2.4000066332519054e-5,134,ok,,,2026-07-18T14:53:41.173,2026-07-18T14:53:41.173
