schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2738,28,beta,"{""a"":0.5}",site_iid,beta,0.5,16,2800,0,16638436366970568984,16062499158108098508,0,27,715,"5,-16",5,-16,0.00010000006295740604,190,ok,,,2026-07-18T15:50:20.431,2026-07-18T15:50:20.431
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2738,28,beta,"{""a"":0.5}",site_iid,beta,0.5,16,2800,1,16638436366970568984,4179998916685748270,1,45,209,"-16,-5",-16,-5,2.2000051103532314e-5,219,ok,,,2026-07-18T15:50:20.431,2026-07-18T15:50:20.431
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2738,28,beta,"{""a"":0.5}",site_iid,beta,0.5,16,2801,0,5508456381696532696,15345647246581718202,-1,33,117,"-5,16",-5,16,1.9000028260052204e-5,50,ok,,,2026-07-18T15:50:20.431,2026-07-18T15:50:20.431
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2738,28,beta,"{""a"":0.5}",site_iid,beta,0.5,16,2801,1,5508456381696532696,13839350309481527742,1,50,364,"-4,-16",-4,-16,3.899994771927595e-5,127,ok,,,2026-07-18T15:50:20.431,2026-07-18T15:50:20.431
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2738,28,beta,"{""a"":0.5}",site_iid,beta,0.5,16,2802,0,2177801904555721113,4959723341086687444,0,28,352,"16,6",16,6,3.999995533376932e-5,83,ok,,,2026-07-18T15:50:20.431,2026-07-18T15:50:20.432
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2738,28,beta,"{""a"":0.5}",site_iid,beta,0.5,16,2802,1,2177801904555721113,13185133557241909840,-2,39,233,"16,1",16,1,2.5999965146183968e-5,134,ok,,,2026-07-18T15:50:20.432,2026-07-18T15:50:20.432
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2738,28,beta,"{""a"":0.5}",site_iid,beta,0.5,16,2803,0,17251466128908061362,13897212992889572840,-1,61,335,"15,-16",15,-16,4.900002386420965e-5,108,ok,,,2026-07-18T15:50:20.432,2026-07-18T15:50:20.432
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2738,28,beta,"{""a"":0.5}",site_iid,beta,0.5,16,2803,1,17251466128908061362,2310362493922742787,0,41,409,"16,-1",16,-1,4.100007936358452e-5,174,ok,,,2026-07-18T15:50:20.432,2026-07-18T15:50:20.432
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2738,28,beta,"{""a"":0.5}",site_iid,beta,0.5,16,2804,0,6138596707700491110,1473267673472545032,0,41,111,"-16,-3",-16,-3,2.4000066332519054e-5,53,ok,,,2026-07-18T15:50:20.432,2026-07-18T15:50:20.432
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2738,28,beta,"{""a"":0.5}",site_iid,beta,0.5,16,2804,1,6138596707700491110,13153525934431957208,0,31,183,"-3,-16",-3,-16,1.7000013031065464e-5,83,ok,,,2026-07-18T15:50:20.432,2026-07-18T15:50:20.432
