schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2745,35,beta,"{""a"":0.5}",site_iid,beta,0.5,16,3500,0,5958700512740677752,4039155352657348227,0,26,80,"16,-2",16,-2,1.8999911844730377e-5,43,ok,,,2026-07-18T15:50:20.686,2026-07-18T15:50:20.686
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2745,35,beta,"{""a"":0.5}",site_iid,beta,0.5,16,3500,1,5958700512740677752,6353609711572615159,-2,36,240,"-4,-16",-4,-16,3.599992487579584e-5,122,ok,,,2026-07-18T15:50:20.686,2026-07-18T15:50:20.686
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2745,35,beta,"{""a"":0.5}",site_iid,beta,0.5,16,3501,0,6813327371463339736,6391951364418622533,0,24,82,"0,-16",0,-16,1.3999990187585354e-5,36,ok,,,2026-07-18T15:50:20.686,2026-07-18T15:50:20.686
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2745,35,beta,"{""a"":0.5}",site_iid,beta,0.5,16,3501,1,6813327371463339736,13473314575220949333,-2,56,666,"-16,12",-16,12,8.399994112551212e-5,188,ok,,,2026-07-18T15:50:20.686,2026-07-18T15:50:20.687
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2745,35,beta,"{""a"":0.5}",site_iid,beta,0.5,16,3502,0,3934469567040545104,11751002813318775004,0,34,856,"10,16",10,16,0.00013099994976073503,211,ok,,,2026-07-18T15:50:20.687,2026-07-18T15:50:20.687
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2745,35,beta,"{""a"":0.5}",site_iid,beta,0.5,16,3502,1,3934469567040545104,13569645226532400336,1,64,452,"-16,-8",-16,-8,3.599992487579584e-5,255,ok,,,2026-07-18T15:50:20.687,2026-07-18T15:50:20.687
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2745,35,beta,"{""a"":0.5}",site_iid,beta,0.5,16,3503,0,15529970366679974298,14263340266811682187,0,30,464,"0,16",0,16,4.39999857917428e-5,84,ok,,,2026-07-18T15:50:20.687,2026-07-18T15:50:20.687
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2745,35,beta,"{""a"":0.5}",site_iid,beta,0.5,16,3503,1,15529970366679974298,8557479555301922646,-1,89,333,"16,-15",16,-15,5.1999930292367935e-5,196,ok,,,2026-07-18T15:50:20.687,2026-07-18T15:50:20.687
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2745,35,beta,"{""a"":0.5}",site_iid,beta,0.5,16,3504,0,8263817042669409187,6720983356356177224,-2,42,124,"-16,-6",-16,-6,2.4999957531690598e-5,59,ok,,,2026-07-18T15:50:20.687,2026-07-18T15:50:20.687
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2745,35,beta,"{""a"":0.5}",site_iid,beta,0.5,16,3504,1,8263817042669409187,9666649519447610845,-1,39,341,"16,9",16,9,4.600000102072954e-5,149,ok,,,2026-07-18T15:50:20.687,2026-07-18T15:50:20.687
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2745,35,beta,"{""a"":0.5}",site_iid,beta,0.5,16,3505,0,9569491637049051311,10818908064287508344,0,26,292,"-8,-16",-8,-16,2.9999995604157448e-5,63,ok,,,2026-07-18T15:50:20.687,2026-07-18T15:50:20.687
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2745,35,beta,"{""a"":0.5}",site_iid,beta,0.5,16,3505,1,9569491637049051311,11679672908974296462,0,26,490,"16,-4",16,-4,5.500006955116987e-5,165,ok,,,2026-07-18T15:50:20.687,2026-07-18T15:50:20.687
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2745,35,beta,"{""a"":0.5}",site_iid,beta,0.5,16,3506,0,4846347098619491405,7956580878189305883,1,40,202,"6,16",6,16,3.200001083314419e-5,74,ok,,,2026-07-18T15:50:20.687,2026-07-18T15:50:20.687
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2745,35,beta,"{""a"":0.5}",site_iid,beta,0.5,16,3506,1,4846347098619491405,5808607679969758302,3,41,505,"-16,9",-16,9,0.00011100003030151129,157,ok,,,2026-07-18T15:50:20.687,2026-07-18T15:50:20.687
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2745,35,beta,"{""a"":0.5}",site_iid,beta,0.5,16,3507,0,2004134575982708244,4429758736307710805,0,41,565,"13,-16",13,-16,0.00012500002048909664,156,ok,,,2026-07-18T15:50:20.687,2026-07-18T15:50:20.687
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2745,35,beta,"{""a"":0.5}",site_iid,beta,0.5,16,3507,1,2004134575982708244,4587920388224404797,2,47,345,"-9,-16",-9,-16,0.00016799999866634607,215,ok,,,2026-07-18T15:50:20.687,2026-07-18T15:50:20.688
