schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3526,6,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,128,600,0,4962740904603764600,6949493426001518430,1,1139,29315,"73,128",73,128,0.012122999993152916,3111,ok,,,2026-07-15T11:06:56.661,2026-07-15T11:06:56.673
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3526,6,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,128,601,0,2514517804481776766,11332299480525105664,-2,720,16944,"30,-128",30,-128,0.002462000004015863,2611,ok,,,2026-07-15T11:06:56.673,2026-07-15T11:06:56.676
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3526,6,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,128,602,0,10180048622249875262,3497714744232673406,2,673,42471,"-128,47",-128,47,0.006240999966394156,3237,ok,,,2026-07-15T11:06:56.676,2026-07-15T11:06:56.682
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3526,6,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,128,603,0,11999038142745655078,7497501856509443107,-4,669,22835,"-15,128",-15,128,0.0033030000049620867,2673,ok,,,2026-07-15T11:06:56.682,2026-07-15T11:06:56.685
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3526,6,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,128,604,0,9829460872971706771,6777301491087222418,2,719,39075,"5,128",5,128,0.005361999967135489,2958,ok,,,2026-07-15T11:06:56.685,2026-07-15T11:06:56.691
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3526,6,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,128,605,0,521292852182814202,1106838820040215828,1,354,10922,"36,-128",36,-128,0.004753999994136393,1655,ok,,,2026-07-15T11:06:56.691,2026-07-15T11:06:56.695
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3526,6,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,128,606,0,7514905162052780716,2046732116978136633,-2,655,14217,"73,-128",73,-128,0.0022350000217556953,2164,ok,,,2026-07-15T11:06:56.695,2026-07-15T11:06:56.698
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3526,6,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,128,607,0,6656126573304115495,11879642735524788952,0,587,12461,"-128,63",-128,63,0.0018440000130794942,1942,ok,,,2026-07-15T11:06:56.698,2026-07-15T11:06:56.700
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3526,6,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,128,608,0,7265834935288115350,4553767032420136840,0,441,5969,"77,-128",77,-128,0.000981000019237399,1240,ok,,,2026-07-15T11:06:56.700,2026-07-15T11:06:56.701
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3526,6,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,128,609,0,13995599416548952852,9830977519324345096,-2,599,15079,"-63,128",-63,128,0.002242000016849488,2209,ok,,,2026-07-15T11:06:56.701,2026-07-15T11:06:56.703
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3526,6,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,128,610,0,12744942121984766565,2072091523694292014,0,453,10871,"-43,-128",-43,-128,0.0014269999810494483,1574,ok,,,2026-07-15T11:06:56.703,2026-07-15T11:06:56.704
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3526,6,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,128,611,0,7488123493831729487,6661557142120936622,-5,703,24509,"-128,-27",-128,-27,0.0035749999806284904,2681,ok,,,2026-07-15T11:06:56.704,2026-07-15T11:06:56.708
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3526,6,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,128,612,0,14911799392816719807,5972472349914302324,2,488,63328,"-128,-48",-128,-48,0.00825100002111867,3704,ok,,,2026-07-15T11:06:56.708,2026-07-15T11:06:56.716
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3526,6,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,128,613,0,15168270138307054498,4574649087201214860,0,611,68729,"128,-101",128,-101,0.013138000038452446,3769,ok,,,2026-07-15T11:06:56.716,2026-07-15T11:06:56.729
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3526,6,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,128,614,0,16011266511503992376,4681736953790757865,2,380,20678,"128,-72",128,-72,0.0032660000142641366,2340,ok,,,2026-07-15T11:06:56.729,2026-07-15T11:06:56.733
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3526,6,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,128,615,0,1465065743071286540,9165417065101053900,0,404,28058,"-128,16",-128,16,0.0043880000011995435,2876,ok,,,2026-07-15T11:06:56.733,2026-07-15T11:06:56.737
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3526,6,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,128,616,0,9368631746347285761,4811991563838393432,2,425,32649,"83,128",83,128,0.005308000021614134,3013,ok,,,2026-07-15T11:06:56.737,2026-07-15T11:06:56.742
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3526,6,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,128,617,0,11567000381909629316,10759223164428339011,0,703,19391,"-128,-103",-128,-103,0.003767999995034188,2496,ok,,,2026-07-15T11:06:56.742,2026-07-15T11:06:56.746
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3526,6,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,128,618,0,6512306244527626755,5989016355107183207,1,344,4594,"-46,-128",-46,-128,0.000846999988425523,981,ok,,,2026-07-15T11:06:56.746,2026-07-15T11:06:56.747
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3526,6,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,128,619,0,3954566250120909815,352720568716806656,1,582,12390,"-128,60",-128,60,0.0034020000020973384,1914,ok,,,2026-07-15T11:06:56.747,2026-07-15T11:06:56.750
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3526,6,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,128,620,0,5989627802105301059,2034723859151990664,-3,659,32269,"81,128",81,128,0.010215999966021627,3157,ok,,,2026-07-15T11:06:56.751,2026-07-15T11:06:56.761
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3526,6,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,128,621,0,17544383587268529550,2914919059883131844,2,1340,65140,"-44,-128",-44,-128,0.009502000000793487,3492,ok,,,2026-07-15T11:06:56.761,2026-07-15T11:06:56.770
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3526,6,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,128,622,0,3117428812483983575,2951191782991575178,-6,857,26301,"-128,-27",-128,-27,0.004850999976042658,3132,ok,,,2026-07-15T11:06:56.770,2026-07-15T11:06:56.775
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3526,6,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,128,623,0,5018660177040125948,8414839950716963198,1,463,29163,"-128,45",-128,45,0.0038720000302419066,2911,ok,,,2026-07-15T11:06:56.775,2026-07-15T11:06:56.779
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3526,6,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,128,624,0,9688283428149657962,5376457882746576910,5,495,20047,"-128,31",-128,31,0.002550999983213842,2136,ok,,,2026-07-15T11:06:56.779,2026-07-15T11:06:56.782
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3526,6,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,128,625,0,12079698568038687987,6138482022005600047,0,623,15807,"-128,-61",-128,-61,0.003033999993931502,2318,ok,,,2026-07-15T11:06:56.661,2026-07-15T11:06:56.664
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3526,6,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,128,626,0,11917250564374810327,55652756679568137,0,447,8871,"-128,-27",-128,-27,0.0014349999837577343,1859,ok,,,2026-07-15T11:06:56.666,2026-07-15T11:06:56.668
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3526,6,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,128,627,0,10507767777494430679,13580586928187914150,1,650,43344,"-128,82",-128,82,0.006072000018320978,3145,ok,,,2026-07-15T11:06:56.668,2026-07-15T11:06:56.674
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3526,6,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,128,628,0,15722442727227254276,1608110408368727391,-3,586,13240,"128,110",128,110,0.0026629999629221857,2008,ok,,,2026-07-15T11:06:56.674,2026-07-15T11:06:56.676
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3526,6,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,128,629,0,8992887032746611563,5853660157793713119,1,350,14980,"36,128",36,128,0.0021989999804645777,1965,ok,,,2026-07-15T11:06:56.676,2026-07-15T11:06:56.679
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3526,6,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,128,630,0,900927580768419990,6147489377825928133,3,443,28673,"128,-33",128,-33,0.004053000011481345,3027,ok,,,2026-07-15T11:06:56.679,2026-07-15T11:06:56.683
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3526,6,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,128,631,0,7163764668426517552,958558087051657653,-1,377,14373,"9,128",9,128,0.002175999979954213,2054,ok,,,2026-07-15T11:06:56.683,2026-07-15T11:06:56.685
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3526,6,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,128,632,0,16837884026067469699,8118489285364212657,3,539,31875,"128,49",128,49,0.00462999998126179,2943,ok,,,2026-07-15T11:06:56.685,2026-07-15T11:06:56.690
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3526,6,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,128,633,0,11544357674842831144,11418720485674300952,-2,620,14300,"-128,-70",-128,-70,0.001999999978579581,1881,ok,,,2026-07-15T11:06:56.690,2026-07-15T11:06:56.692
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3526,6,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,128,634,0,5549538787718424331,2605316498615116126,0,426,37220,"0,128",0,128,0.008473999972920865,3417,ok,,,2026-07-15T11:06:56.692,2026-07-15T11:06:56.700
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3526,6,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,128,635,0,10777783388688335900,15402546455129532242,3,571,13177,"-128,-57",-128,-57,0.001994999998714775,2017,ok,,,2026-07-15T11:06:56.700,2026-07-15T11:06:56.702
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3526,6,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,128,636,0,17584643284676849184,3014576019133358219,1,609,44311,"1,-128",1,-128,0.0058509999653324485,3108,ok,,,2026-07-15T11:06:56.702,2026-07-15T11:06:56.708
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3526,6,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,128,637,0,3820383581270378096,8673562858273789451,-1,384,10900,"4,-128",4,-128,0.0016139999497681856,1648,ok,,,2026-07-15T11:06:56.708,2026-07-15T11:06:56.710
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3526,6,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,128,638,0,4190607701614411669,9000255453559189873,3,294,8122,"20,128",20,128,0.0016399999731220305,1313,ok,,,2026-07-15T11:06:56.710,2026-07-15T11:06:56.711
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3526,6,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,128,639,0,15166895910948921758,10559565804287743154,2,326,28946,"128,10",128,10,0.003513999981805682,2487,ok,,,2026-07-15T11:06:56.711,2026-07-15T11:06:56.715
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3526,6,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,128,640,0,10776127244712255025,5073848766070098804,1,406,26146,"18,128",18,128,0.003415999992284924,2444,ok,,,2026-07-15T11:06:56.715,2026-07-15T11:06:56.718
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3526,6,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,128,641,0,8876942887393286413,14533150970431893815,0,910,25030,"128,-20",128,-20,0.007129999983590096,2907,ok,,,2026-07-15T11:06:56.718,2026-07-15T11:06:56.725
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3526,6,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,128,642,0,9032564697256694490,8600560094311152612,0,404,7100,"-58,-128",-58,-128,0.0013899999903514981,1483,ok,,,2026-07-15T11:06:56.725,2026-07-15T11:06:56.727
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3526,6,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,128,643,0,12985007079920594846,5282443361632083210,2,390,44454,"-128,22",-128,22,0.006606000009924173,3250,ok,,,2026-07-15T11:06:56.727,2026-07-15T11:06:56.733
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3526,6,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,128,644,0,6444588861007492347,10057043397747332757,-1,820,21204,"-80,128",-80,128,0.0035679999855346978,2644,ok,,,2026-07-15T11:06:56.733,2026-07-15T11:06:56.737
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3526,6,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,128,645,0,3233034709961872061,17922862082098668813,1,325,20373,"-23,128",-23,128,0.0045399999944493175,2459,ok,,,2026-07-15T11:06:56.737,2026-07-15T11:06:56.742
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3526,6,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,128,646,0,2517945867884990023,8187815951542455224,2,1202,32618,"64,-128",64,-128,0.005991999991238117,3025,ok,,,2026-07-15T11:06:56.742,2026-07-15T11:06:56.748
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3526,6,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,128,647,0,12593521134405881711,1668501751000289123,1,491,31515,"-128,35",-128,35,0.008759999996982515,2927,ok,,,2026-07-15T11:06:56.748,2026-07-15T11:06:56.756
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3526,6,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,128,648,0,16026395630702902382,13563714680131308048,0,668,17806,"128,-88",128,-88,0.002681999991182238,2119,ok,,,2026-07-15T11:06:56.756,2026-07-15T11:06:56.759
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3526,6,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,128,649,0,4300087570957589957,11307460679606339429,0,665,9521,"128,11",128,11,0.0020519999670796096,1818,ok,,,2026-07-15T11:06:56.759,2026-07-15T11:06:56.761
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3526,6,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,128,650,0,3844356769031334358,2504445357549828419,0,313,7981,"5,128",5,128,0.0011630000080913305,1571,ok,,,2026-07-15T11:06:56.661,2026-07-15T11:06:56.662
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3526,6,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,128,651,0,4408252804321475099,9874384375711254659,0,1087,21175,"128,83",128,83,0.005831999995280057,2873,ok,,,2026-07-15T11:06:56.662,2026-07-15T11:06:56.668
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3526,6,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,128,652,0,11977942945674715471,10319729230681188153,-3,579,20815,"-1,-128",-1,-128,0.005128999997396022,2361,ok,,,2026-07-15T11:06:56.668,2026-07-15T11:06:56.673
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3526,6,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,128,653,0,4684730408454238551,15325239923210649806,-1,448,21652,"0,-128",0,-128,0.0037950000260025263,2364,ok,,,2026-07-15T11:06:56.673,2026-07-15T11:06:56.677
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3526,6,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,128,654,0,8539431179449514250,964566631236973104,-1,556,8678,"90,-128",90,-128,0.0016949999844655395,1678,ok,,,2026-07-15T11:06:56.677,2026-07-15T11:06:56.679
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3526,6,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,128,655,0,8321897208699552417,18433204209323757198,3,758,8880,"128,-82",128,-82,0.001479000027757138,1747,ok,,,2026-07-15T11:06:56.679,2026-07-15T11:06:56.680
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3526,6,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,128,656,0,8114897875723173892,9656023035643775511,2,518,16406,"-20,-128",-20,-128,0.0027310000150464475,2082,ok,,,2026-07-15T11:06:56.680,2026-07-15T11:06:56.683
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3526,6,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,128,657,0,28933842797397559,7207299861204984065,2,427,44943,"-128,67",-128,67,0.006203000026289374,3197,ok,,,2026-07-15T11:06:56.683,2026-07-15T11:06:56.689
