schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2321,1,pareto,"{""alpha"":3.0}",site_iid,pareto,3.0,1024,100,0,17101290282811154030,2845988232110361437,-3,6805,476241,"343,1024",343,1024,0.06887600000482053,83245,ok,,,2026-07-14T19:03:39.196,2026-07-14T19:03:39.265
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2321,1,pareto,"{""alpha"":3.0}",site_iid,pareto,3.0,1024,101,0,14587269591331720476,18076989520016511030,0,7687,510711,"1024,-709",1024,-709,0.11774299998069182,90367,ok,,,2026-07-14T19:03:39.265,2026-07-14T19:03:39.382
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2321,1,pareto,"{""alpha"":3.0}",site_iid,pareto,3.0,1024,102,0,16334765559754821621,9098964755948889276,0,7266,650558,"-448,-1024",-448,-1024,0.10523200000170618,106174,ok,,,2026-07-14T19:03:39.383,2026-07-14T19:03:39.488
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2321,1,pareto,"{""alpha"":3.0}",site_iid,pareto,3.0,1024,103,0,4505028954028541755,7331657972245474724,-4,5222,838346,"1024,-36",1024,-36,0.19408200000179932,124721,ok,,,2026-07-14T19:03:39.488,2026-07-14T19:03:39.682
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2321,1,pareto,"{""alpha"":3.0}",site_iid,pareto,3.0,1024,104,0,52656559207926654,18076064042436900768,-2,11913,2077449,"-585,1024",-585,1024,0.4062980000162497,197616,ok,,,2026-07-14T19:03:39.682,2026-07-14T19:03:40.088
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2321,1,pareto,"{""alpha"":3.0}",site_iid,pareto,3.0,1024,105,0,17226978868191544137,4147008347634524385,0,6013,304247,"-509,-1024",-509,-1024,0.06366300000809133,60690,ok,,,2026-07-14T19:03:40.089,2026-07-14T19:03:40.152
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2321,1,pareto,"{""alpha"":3.0}",site_iid,pareto,3.0,1024,106,0,2653552942546178179,15288512677723808339,3,5308,872706,"-598,-1024",-598,-1024,0.1880269999965094,116486,ok,,,2026-07-14T19:03:40.152,2026-07-14T19:03:40.340
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2321,1,pareto,"{""alpha"":3.0}",site_iid,pareto,3.0,1024,107,0,13271436520612513608,8373768528496711191,0,8322,4503624,"-1024,588",-1024,588,0.7983810000005178,239600,ok,,,2026-07-14T19:03:40.340,2026-07-14T19:03:41.139
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2321,1,pareto,"{""alpha"":3.0}",site_iid,pareto,3.0,1024,108,0,17981864130784463247,9598579028846484408,3,12741,1876025,"39,-1024",39,-1024,0.36278899997705594,185295,ok,,,2026-07-14T19:03:41.139,2026-07-14T19:03:41.502
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2321,1,pareto,"{""alpha"":3.0}",site_iid,pareto,3.0,1024,109,0,13415890733715638273,4829155010075211513,2,7551,1800767,"745,1024",745,1024,0.36427000002004206,183205,ok,,,2026-07-14T19:03:41.502,2026-07-14T19:03:41.866
