schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,6,0,baseline,{},site_iid,baseline,,1024,0,0,6743938584118465924,2465315702847036711,-2,4809,1340259,"11,1024",11,1024,0.043760000029578805,0,ok,,,2026-07-18T08:43:25.283,2026-07-18T08:43:25.327
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,6,0,baseline,{},site_iid,baseline,,1024,0,1,6743938584118465924,9839665542466626277,2,5746,330332,"138,-1024",138,-1024,0.013149999896995723,0,ok,,,2026-07-18T08:43:25.327,2026-07-18T08:43:25.340
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,6,0,baseline,{},site_iid,baseline,,1024,1,0,13739541856053138407,11488343924339328253,3,8697,1830011,"245,1024",245,1024,0.060246000066399574,0,ok,,,2026-07-18T08:43:25.340,2026-07-18T08:43:25.401
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,6,0,baseline,{},site_iid,baseline,,1024,1,1,13739541856053138407,9718358304025227460,-2,6092,1723262,"-1024,112",-1024,112,0.06354700005613267,0,ok,,,2026-07-18T08:43:25.401,2026-07-18T08:43:25.464
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,6,0,baseline,{},site_iid,baseline,,1024,2,0,13773905678547908604,13535793754030596645,1,7086,1050838,"1024,-274",1024,-274,0.0375680000288412,0,ok,,,2026-07-18T08:43:25.464,2026-07-18T08:43:25.502
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,6,0,baseline,{},site_iid,baseline,,1024,2,1,13773905678547908604,15337846228681101605,0,6268,1079882,"-886,1024",-886,1024,0.04363200010266155,0,ok,,,2026-07-18T08:43:25.502,2026-07-18T08:43:25.546
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,6,0,baseline,{},site_iid,baseline,,1024,3,0,18398743874141325192,5639451033408877305,-3,6377,294429,"1024,3",1024,3,0.01059499999973923,0,ok,,,2026-07-18T08:43:25.546,2026-07-18T08:43:25.556
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,6,0,baseline,{},site_iid,baseline,,1024,3,1,18398743874141325192,12989116281773635170,-3,7861,1154491,"1024,715",1024,715,0.0624880000250414,0,ok,,,2026-07-18T08:43:25.556,2026-07-18T08:43:25.619
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,6,0,baseline,{},site_iid,baseline,,1024,4,0,6679160299044605410,5673441800358362311,1,6084,605288,"-1024,592",-1024,592,0.023400999954901636,0,ok,,,2026-07-18T08:43:25.619,2026-07-18T08:43:25.642
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,6,0,baseline,{},site_iid,baseline,,1024,4,1,6679160299044605410,1198840679244170516,4,12422,1566358,"-134,1024",-134,1024,0.05766699998639524,0,ok,,,2026-07-18T08:43:25.642,2026-07-18T08:43:25.700
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,6,0,baseline,{},site_iid,baseline,,1024,5,0,9173127121194466224,4895220222041120983,2,4833,401373,"-73,1024",-73,1024,0.015156000037677586,0,ok,,,2026-07-18T08:43:25.700,2026-07-18T08:43:25.715
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,6,0,baseline,{},site_iid,baseline,,1024,5,1,9173127121194466224,6413535461423004424,3,5042,619072,"-1024,282",-1024,282,0.02149199997074902,0,ok,,,2026-07-18T08:43:25.715,2026-07-18T08:43:25.737
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,6,0,baseline,{},site_iid,baseline,,1024,6,0,3885717822644062418,3796965150468141090,-6,8802,1484810,"1024,-514",1024,-514,0.05830599996261299,0,ok,,,2026-07-18T08:43:25.737,2026-07-18T08:43:25.795
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,6,0,baseline,{},site_iid,baseline,,1024,6,1,3885717822644062418,1214535191958626784,-3,6767,730039,"1024,-307",1024,-307,0.028598999953828752,0,ok,,,2026-07-18T08:43:25.795,2026-07-18T08:43:25.824
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,6,0,baseline,{},site_iid,baseline,,1024,7,0,4337015953624653052,17618378821669076405,2,6486,2274834,"-1024,316",-1024,316,0.07716600003186613,0,ok,,,2026-07-18T08:43:25.824,2026-07-18T08:43:25.901
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,6,0,baseline,{},site_iid,baseline,,1024,7,1,4337015953624653052,10125113498359375448,-3,4592,1909322,"-1024,100",-1024,100,0.07331299991346896,0,ok,,,2026-07-18T08:43:25.901,2026-07-18T08:43:25.974
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,6,0,baseline,{},site_iid,baseline,,1024,8,0,15868652624962150787,1286345137427180402,-1,8755,638827,"-431,1024",-431,1024,0.026875999988988042,0,ok,,,2026-07-18T08:43:25.974,2026-07-18T08:43:26.001
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,6,0,baseline,{},site_iid,baseline,,1024,8,1,15868652624962150787,5395884340343911988,-1,6141,581947,"-811,1024",-811,1024,0.022163000074215233,0,ok,,,2026-07-18T08:43:26.001,2026-07-18T08:43:26.024
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,6,0,baseline,{},site_iid,baseline,,1024,9,0,8678116638198601118,2687957119157136739,-3,6803,1176459,"-1024,-625",-1024,-625,0.04133799998089671,0,ok,,,2026-07-18T08:43:26.024,2026-07-18T08:43:26.065
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,6,0,baseline,{},site_iid,baseline,,1024,9,1,8678116638198601118,17852054247037765938,4,10715,915581,"1024,-547",1024,-547,0.03778400004375726,0,ok,,,2026-07-18T08:43:26.065,2026-07-18T08:43:26.103
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,6,0,baseline,{},site_iid,baseline,,1024,10,0,5951968019618746084,16135524250888875652,1,5022,1756280,"-432,-1024",-432,-1024,0.06278899998869747,0,ok,,,2026-07-18T08:43:26.103,2026-07-18T08:43:26.166
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,6,0,baseline,{},site_iid,baseline,,1024,10,1,5951968019618746084,9984396539862603485,-1,5922,576976,"1024,88",1024,88,0.025785999954678118,0,ok,,,2026-07-18T08:43:26.166,2026-07-18T08:43:26.191
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,6,0,baseline,{},site_iid,baseline,,1024,11,0,17791180849053810298,13391313671363510948,4,6431,397233,"-139,-1024",-139,-1024,0.015346999978646636,0,ok,,,2026-07-18T08:43:26.192,2026-07-18T08:43:26.207
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,6,0,baseline,{},site_iid,baseline,,1024,11,1,17791180849053810298,11958036104243914452,-6,14367,2258897,"1024,815",1024,815,0.0961200000019744,0,ok,,,2026-07-18T08:43:26.207,2026-07-18T08:43:26.303
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,6,0,baseline,{},site_iid,baseline,,1024,12,0,7198262935806974642,5553670942300471038,2,9414,525222,"1024,610",1024,610,0.025969999958761036,0,ok,,,2026-07-18T08:43:26.303,2026-07-18T08:43:26.329
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,6,0,baseline,{},site_iid,baseline,,1024,12,1,7198262935806974642,5460657550233699210,-2,8165,673201,"-1024,-761",-1024,-761,0.02629700000397861,0,ok,,,2026-07-18T08:43:26.329,2026-07-18T08:43:26.356
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,6,0,baseline,{},site_iid,baseline,,1024,13,0,10965184311651282946,6256780749545989908,0,6498,1994368,"340,-1024",340,-1024,0.061701999977231026,0,ok,,,2026-07-18T08:43:25.283,2026-07-18T08:43:25.345
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,6,0,baseline,{},site_iid,baseline,,1024,13,1,10965184311651282946,2441779771187727293,-2,5768,898102,"-478,1024",-478,1024,0.032266999944113195,0,ok,,,2026-07-18T08:43:25.345,2026-07-18T08:43:25.377
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,6,0,baseline,{},site_iid,baseline,,1024,14,0,13692782508861882751,2448515232384553391,2,6074,4551704,"-490,-1024",-490,-1024,0.13686199998483062,0,ok,,,2026-07-18T08:43:25.377,2026-07-18T08:43:25.514
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,6,0,baseline,{},site_iid,baseline,,1024,14,1,13692782508861882751,2244287708073306331,-1,8426,1998372,"-244,1024",-244,1024,0.10147700004745275,0,ok,,,2026-07-18T08:43:25.514,2026-07-18T08:43:25.616
