schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2806,6,beta,"{""a"":0.5}",site_iid,beta,0.5,128,600,0,7212945485788462664,5376164659472975411,0,714,13646,"0,-128",0,-128,0.002772000036202371,2303,ok,,,2026-07-18T15:50:26.755,2026-07-18T15:50:26.758
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2806,6,beta,"{""a"":0.5}",site_iid,beta,0.5,128,600,1,7212945485788462664,12454566038597768460,-4,1398,50376,"112,-128",112,-128,0.013990000006742775,3942,ok,,,2026-07-18T15:50:26.758,2026-07-18T15:50:26.772
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2806,6,beta,"{""a"":0.5}",site_iid,beta,0.5,128,601,0,12091688631010211899,9978202999999640782,0,375,24761,"-128,-45",-128,-45,0.004085000022314489,2774,ok,,,2026-07-18T15:50:26.772,2026-07-18T15:50:26.776
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2806,6,beta,"{""a"":0.5}",site_iid,beta,0.5,128,601,1,12091688631010211899,2383873512648980692,0,426,3508,"-128,-8",-128,-8,0.0006229999708011746,2944,ok,,,2026-07-18T15:50:26.776,2026-07-18T15:50:26.776
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2806,6,beta,"{""a"":0.5}",site_iid,beta,0.5,128,602,0,13437396744680805185,6904280874644118908,-1,380,5580,"-42,128",-42,128,0.0010979999788105488,1201,ok,,,2026-07-18T15:50:26.776,2026-07-18T15:50:26.778
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2806,6,beta,"{""a"":0.5}",site_iid,beta,0.5,128,602,1,13437396744680805185,8363773052230414058,-2,614,22708,"2,128",2,128,0.0035500000230968,2942,ok,,,2026-07-18T15:50:26.778,2026-07-18T15:50:26.781
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2806,6,beta,"{""a"":0.5}",site_iid,beta,0.5,128,603,0,6674919745136199464,2382577830451829641,1,397,11639,"128,-21",128,-21,0.0022490000119432807,1963,ok,,,2026-07-18T15:50:26.781,2026-07-18T15:50:26.783
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2806,6,beta,"{""a"":0.5}",site_iid,beta,0.5,128,603,1,6674919745136199464,11971187802723050358,-3,692,23196,"-128,-80",-128,-80,0.008581999922171235,3416,ok,,,2026-07-18T15:50:26.783,2026-07-18T15:50:26.792
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2806,6,beta,"{""a"":0.5}",site_iid,beta,0.5,128,604,0,6689304548069208342,5397103556090901172,4,592,27480,"98,128",98,128,0.004575000028125942,3082,ok,,,2026-07-18T15:50:26.792,2026-07-18T15:50:26.797
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2806,6,beta,"{""a"":0.5}",site_iid,beta,0.5,128,604,1,6689304548069208342,17384040117069044775,-1,755,21429,"128,19",128,19,0.004246999975293875,3647,ok,,,2026-07-18T15:50:26.797,2026-07-18T15:50:26.801
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2806,6,beta,"{""a"":0.5}",site_iid,beta,0.5,128,605,0,17765245280128905126,5027161091075500615,0,605,6019,"-128,47",-128,47,0.0013040000339969993,1448,ok,,,2026-07-18T15:50:26.801,2026-07-18T15:50:26.802
