schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1903,43,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,32,4300,0,2758131782175958983,10025748501391712316,-2,95,665,"21,-32",21,-32,9.899999713525176e-5,221,ok,,,2026-07-14T18:42:27.085,2026-07-14T18:42:27.085
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1903,43,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,32,4301,0,14792159852525703693,1899321075063474346,1,101,799,"-7,32",-7,32,0.00010900001507252455,254,ok,,,2026-07-14T18:42:27.085,2026-07-14T18:42:27.085
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1903,43,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,32,4302,0,13114785434400227179,1958602125565708929,2,121,633,"-32,19",-32,19,9.80000477284193e-5,233,ok,,,2026-07-14T18:42:27.085,2026-07-14T18:42:27.085
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1903,43,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,32,4303,0,1814131844951794939,7318169927666215140,1,87,481,"5,-32",5,-32,7.300003198906779e-5,174,ok,,,2026-07-14T18:42:27.085,2026-07-14T18:42:27.085
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1903,43,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,32,4304,0,1953041197199991265,10527150921992542777,0,66,712,"32,-14",32,-14,9.799998952075839e-5,225,ok,,,2026-07-14T18:42:27.085,2026-07-14T18:42:27.085
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1903,43,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,32,4305,0,2084599099150194942,13159178921515244160,2,138,774,"4,32",4,32,0.00011799996718764305,283,ok,,,2026-07-14T18:42:27.085,2026-07-14T18:42:27.086
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1903,43,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,32,4306,0,14136319540953523761,2070591502845970071,-3,127,1403,"32,25",32,25,0.00018400000408291817,357,ok,,,2026-07-14T18:42:27.086,2026-07-14T18:42:27.086
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1903,43,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,32,4307,0,9058832787192784985,9568682384751725435,0,69,325,"-11,32",-11,32,5.199998850002885e-5,132,ok,,,2026-07-14T18:42:27.086,2026-07-14T18:42:27.086
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1903,43,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,32,4308,0,1741018733418350359,9402861656247438209,-1,96,1500,"32,-14",32,-14,0.00016900000628083944,342,ok,,,2026-07-14T18:42:27.086,2026-07-14T18:42:27.086
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1903,43,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,32,4309,0,4489423667849283730,938354140188329443,-2,91,355,"21,32",21,32,6.0999998822808266e-5,157,ok,,,2026-07-14T18:42:27.086,2026-07-14T18:42:27.086
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1903,43,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,32,4310,0,8838412572534478546,4557799714695284970,1,88,372,"0,32",0,32,6.200000643730164e-5,156,ok,,,2026-07-14T18:42:27.086,2026-07-14T18:42:27.086
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1903,43,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,32,4311,0,8864484560003813517,14156250299836050232,4,93,603,"-32,13",-32,13,8.299999171867967e-5,193,ok,,,2026-07-14T18:42:27.086,2026-07-14T18:42:27.086
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1903,43,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,32,4312,0,16160476287772928331,11778469637352928874,1,72,488,"32,2",32,2,7.100001676008105e-5,162,ok,,,2026-07-14T18:42:27.086,2026-07-14T18:42:27.086
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1903,43,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,32,4313,0,9790236220864308374,15837746565771963802,0,203,4163,"32,-1",32,-1,0.0004579999949783087,590,ok,,,2026-07-14T18:42:27.086,2026-07-14T18:42:27.087
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1903,43,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,32,4314,0,2993424352965426571,15171833135802236660,1,98,858,"32,8",32,8,0.00011499994434416294,256,ok,,,2026-07-14T18:42:27.087,2026-07-14T18:42:27.087
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1903,43,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,32,4315,0,1250608615044687082,10821640758058724789,1,83,749,"7,32",7,32,9.700004011392593e-5,220,ok,,,2026-07-14T18:42:27.087,2026-07-14T18:42:27.087
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1903,43,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,32,4316,0,4413452997977985055,3791303879438838555,0,75,1233,"-5,-32",-5,-32,0.00015599996550008655,317,ok,,,2026-07-14T18:42:27.087,2026-07-14T18:42:27.087
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1903,43,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,32,4317,0,11241765107739966847,18032960342937677833,-1,87,757,"1,-32",1,-32,9.000004502013326e-5,198,ok,,,2026-07-14T18:42:27.087,2026-07-14T18:42:27.087
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1903,43,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,32,4318,0,17801565148504374542,10534041783984683054,0,52,178,"-32,-10",-32,-10,3.4999975468963385e-5,92,ok,,,2026-07-14T18:42:27.087,2026-07-14T18:42:27.087
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1903,43,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,32,4319,0,1050850066414232713,10784414547010034464,-1,72,1048,"-32,-10",-32,-10,0.0001480000209994614,326,ok,,,2026-07-14T18:42:27.087,2026-07-14T18:42:27.087
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1903,43,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,32,4320,0,5688447496608096292,2274045051102399783,3,151,1393,"-1,-32",-1,-32,0.0001889999839477241,385,ok,,,2026-07-14T18:42:27.087,2026-07-14T18:42:27.088
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1903,43,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,32,4321,0,5042780883388305175,17776223541882190508,-1,72,414,"32,22",32,22,6.399996345862746e-5,162,ok,,,2026-07-14T18:42:27.088,2026-07-14T18:42:27.088
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1903,43,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,32,4322,0,15005047041545056864,17018842757739549438,-1,63,647,"-7,32",-7,32,9.300000965595245e-5,218,ok,,,2026-07-14T18:42:27.088,2026-07-14T18:42:27.088
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1903,43,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,32,4323,0,8598566880468947752,4812370559646870254,1,64,262,"-32,4",-32,4,4.39999857917428e-5,107,ok,,,2026-07-14T18:42:27.088,2026-07-14T18:42:27.088
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1903,43,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,32,4324,0,5939757659873184335,10401510454967762027,2,113,2247,"5,32",5,32,0.00025700003607198596,419,ok,,,2026-07-14T18:42:27.088,2026-07-14T18:42:27.088
