schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,267,17,baseline,{},site_iid,baseline,,512,1700,0,5360712855616381050,13868039701867691238,1,1818,375156,"-120,-512",-120,-512,0.015226999996230006,0,ok,,,2026-07-18T09:02:38.268,2026-07-18T09:02:38.283
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,267,17,baseline,{},site_iid,baseline,,512,1700,1,5360712855616381050,8216629023495105847,-1,2877,233925,"512,-139",512,-139,0.049934999900870025,0,ok,,,2026-07-18T09:02:38.283,2026-07-18T09:02:38.333
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,267,17,baseline,{},site_iid,baseline,,512,1701,0,14818872140700203187,7223887017002212610,1,1949,198665,"105,-512",105,-512,0.023630000068806112,0,ok,,,2026-07-18T09:02:38.333,2026-07-18T09:02:38.357
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,267,17,baseline,{},site_iid,baseline,,512,1701,1,14818872140700203187,1948479717010279559,0,2953,254177,"-512,59",-512,59,0.01185000000987202,0,ok,,,2026-07-18T09:02:38.357,2026-07-18T09:02:38.369
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,267,17,baseline,{},site_iid,baseline,,512,1702,0,15985549501130400328,5221647573965128542,-1,3237,133305,"512,37",512,37,0.005499999970197678,0,ok,,,2026-07-18T09:02:38.369,2026-07-18T09:02:38.374
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,267,17,baseline,{},site_iid,baseline,,512,1702,1,15985549501130400328,17302465333192227121,0,2848,1031482,"512,192",512,192,0.0506240000249818,0,ok,,,2026-07-18T09:02:38.374,2026-07-18T09:02:38.425
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,267,17,baseline,{},site_iid,baseline,,512,1703,0,11531439363370269813,950505296875877930,-4,2176,187802,"-90,-512",-90,-512,0.009191000019200146,0,ok,,,2026-07-18T09:02:38.425,2026-07-18T09:02:38.434
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,267,17,baseline,{},site_iid,baseline,,512,1703,1,11531439363370269813,2596011284366412840,-2,2876,178344,"-76,512",-76,512,0.009599999990314245,0,ok,,,2026-07-18T09:02:38.434,2026-07-18T09:02:38.444
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,267,17,baseline,{},site_iid,baseline,,512,1704,0,12636070230648277530,13915147428612015131,0,2986,108324,"512,172",512,172,0.007122000097297132,0,ok,,,2026-07-18T09:02:38.444,2026-07-18T09:02:38.451
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,267,17,baseline,{},site_iid,baseline,,512,1704,1,12636070230648277530,4808568866638594952,-1,3214,647190,"512,-138",512,-138,0.03216699999757111,0,ok,,,2026-07-18T09:02:38.451,2026-07-18T09:02:38.483
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,267,17,baseline,{},site_iid,baseline,,512,1705,0,3272307675471527131,11141431266484542274,-4,2932,579186,"326,-512",326,-512,0.030141999945044518,0,ok,,,2026-07-18T09:02:38.483,2026-07-18T09:02:38.514
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,267,17,baseline,{},site_iid,baseline,,512,1705,1,3272307675471527131,4457050504307049217,-1,1652,68072,"42,512",42,512,0.003554999944753945,0,ok,,,2026-07-18T09:02:38.514,2026-07-18T09:02:38.517
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,267,17,baseline,{},site_iid,baseline,,512,1706,0,15426041713914191556,12586907281966896691,0,1954,105174,"-512,-168",-512,-168,0.005348999984562397,0,ok,,,2026-07-18T09:02:38.517,2026-07-18T09:02:38.523
