schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2772,12,beta,"{""a"":0.5}",site_iid,beta,0.5,32,1200,0,14498940509367858203,853684666511711300,1,92,1132,"32,12",32,12,0.0002180000301450491,249,ok,,,2026-07-14T19:35:43.737,2026-07-14T19:35:43.737
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2772,12,beta,"{""a"":0.5}",site_iid,beta,0.5,32,1201,0,16993799149146921366,5359727338971889249,-2,74,1464,"-22,32",-22,32,0.0002970000496134162,359,ok,,,2026-07-14T19:35:43.737,2026-07-14T19:35:43.737
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2772,12,beta,"{""a"":0.5}",site_iid,beta,0.5,32,1202,0,6301220582749429102,14809199455127427230,0,112,560,"-32,-22",-32,-22,0.00014399999054148793,202,ok,,,2026-07-14T19:35:43.738,2026-07-14T19:35:43.738
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2772,12,beta,"{""a"":0.5}",site_iid,beta,0.5,32,1203,0,5698391426480163738,5507380086554858682,0,58,400,"32,0",32,0,9.099999442696571e-5,125,ok,,,2026-07-14T19:35:43.738,2026-07-14T19:35:43.738
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2772,12,beta,"{""a"":0.5}",site_iid,beta,0.5,32,1204,0,13912296374088777561,264205912211827254,-2,133,6657,"-32,-1",-32,-1,0.0009180000051856041,615,ok,,,2026-07-14T19:35:43.738,2026-07-14T19:35:43.739
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2772,12,beta,"{""a"":0.5}",site_iid,beta,0.5,32,1205,0,14591822311311289272,5594668459467594821,-3,86,4082,"-32,-18",-32,-18,0.0007730000070296228,640,ok,,,2026-07-14T19:35:43.739,2026-07-14T19:35:43.739
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2772,12,beta,"{""a"":0.5}",site_iid,beta,0.5,32,1206,0,5549127175680853148,12252444533183940633,1,53,1547,"1,32",1,32,0.0002899999963119626,324,ok,,,2026-07-14T19:35:43.739,2026-07-14T19:35:43.740
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2772,12,beta,"{""a"":0.5}",site_iid,beta,0.5,32,1207,0,1259774637110330975,4271522528735515322,-1,108,540,"32,-22",32,-22,0.0001419999753125012,196,ok,,,2026-07-14T19:35:43.740,2026-07-14T19:35:43.740
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2772,12,beta,"{""a"":0.5}",site_iid,beta,0.5,32,1208,0,7659720436546577205,6318058342287036078,-3,103,1303,"7,-32",7,-32,0.0002449999446980655,304,ok,,,2026-07-14T19:35:43.740,2026-07-14T19:35:43.740
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2772,12,beta,"{""a"":0.5}",site_iid,beta,0.5,32,1209,0,6110716758461973276,14839472801034659758,1,75,3411,"13,-32",13,-32,0.0030869999900460243,473,ok,,,2026-07-14T19:35:43.740,2026-07-14T19:35:43.743
