schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2766,6,beta,"{""a"":0.5}",site_iid,beta,0.5,32,600,0,6453382969641558990,2330709563511208620,2,105,609,"-32,-25",-32,-25,0.0001420000335201621,192,ok,,,2026-07-14T19:35:43.407,2026-07-14T19:35:43.407
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2766,6,beta,"{""a"":0.5}",site_iid,beta,0.5,32,601,0,763799433251875657,11246866612506113963,1,99,4129,"32,-13",32,-13,0.0005939999828115106,566,ok,,,2026-07-14T19:35:43.407,2026-07-14T19:35:43.408
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2766,6,beta,"{""a"":0.5}",site_iid,beta,0.5,32,602,0,6836192629133475607,15262929346935664900,1,91,747,"-3,-32",-3,-32,0.0001449999981559813,198,ok,,,2026-07-14T19:35:43.408,2026-07-14T19:35:43.408
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2766,6,beta,"{""a"":0.5}",site_iid,beta,0.5,32,603,0,11272604971426082806,2249101319155841728,1,86,496,"-32,30",-32,30,0.00011600001016631722,181,ok,,,2026-07-14T19:35:43.408,2026-07-14T19:35:43.408
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2766,6,beta,"{""a"":0.5}",site_iid,beta,0.5,32,604,0,12798785958332616396,15049127137936927904,3,77,809,"13,-32",13,-32,0.0001610000035725534,225,ok,,,2026-07-14T19:35:43.408,2026-07-14T19:35:43.408
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2766,6,beta,"{""a"":0.5}",site_iid,beta,0.5,32,605,0,14556823434589805863,6315958598286651193,0,90,818,"32,-8",32,-8,0.0001480000209994614,207,ok,,,2026-07-14T19:35:43.408,2026-07-14T19:35:43.409
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2766,6,beta,"{""a"":0.5}",site_iid,beta,0.5,32,606,0,9053553084251669533,9800055502188849286,0,118,2068,"32,18",32,18,0.00041500001680105925,471,ok,,,2026-07-14T19:35:43.409,2026-07-14T19:35:43.409
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2766,6,beta,"{""a"":0.5}",site_iid,beta,0.5,32,607,0,11964148414306449025,17749957564096532884,1,113,899,"32,7",32,7,0.00014999997802078724,190,ok,,,2026-07-14T19:35:43.409,2026-07-14T19:35:43.409
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2766,6,beta,"{""a"":0.5}",site_iid,beta,0.5,32,608,0,12500056139012604571,6325344096976694282,0,77,1861,"-32,9",-32,9,0.0003370000049471855,391,ok,,,2026-07-14T19:35:43.409,2026-07-14T19:35:43.410
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2766,6,beta,"{""a"":0.5}",site_iid,beta,0.5,32,609,0,13064377824552577819,10430371608640161909,0,73,317,"-32,-3",-32,-3,7.400003960356116e-5,122,ok,,,2026-07-14T19:35:43.410,2026-07-14T19:35:43.410
